bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
docker__compose-6726,b66d2eb587746b1a3b3c2a2d50e63e6e06cfaf4c,89,89,252,0.4017094373703003,0.25312340259552
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,38,252,0.23448213934898376,0.3216964602470398
docker__compose-4562,811e6c1fc37000d929a13e3401966f0ea164141c,199,6,200,0.151040181517601,0.397025465965271
docker__compose-7754,243529bd6f5e14889449b5eeff257d91d7ae3404,161,16,248,0.26136744022369385,0.3084595799446106
docker__compose-5836,027e7d5a53c852790cb0249b5e443bb3eb6c9c0f,209,3,231,0.2637421190738678,0.4027140140533447
docker__compose-2130,864657a4c687e488feff8f42745be1fb592abb3b,144,60,173,0.15337535738945007,0.279919296503067
docker__compose-2130,5e8d91a47feeb27739b3ae49e7207345e55349e4,94,42,173,0.22897957265377045,0.3033788800239563
docker__compose-2130,7c6d1cb5a3ff8386b7a518eade1333b864339709,61,17,173,0.3077892065048218,0.4021078050136566
docker__compose-6389,6574bfdddaf124b48747d33f33ea607a760ea07f,28,14,252,0.29853081703186035,0.36012962460517883
docker__compose-6389,9efc642c42978e63f4e47ac3050950a62cd848e6,124,59,252,0.17609192430973053,0.27302563190460205
docker__compose-8178,39c815a984223f8f2de4be7e46a1926ef697dfac,214,7,255,0.2767746150493622,0.3418121039867401
docker__compose-8178,c58a1acc42b25f442b009dcac77b77cc4f0769da,33,17,255,0.43360140919685364,0.32046955823898315
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,27,227,0.23425446450710297,0.3609171509742737
docker__compose-4469,09a717bea8bba80a8fa1bdf54229685613066375,97,17,195,0.20815527439117432,0.3499181866645813
docker__compose-4469,0b1d4e08fb491e2f256fe1b5dee08ff24b0324c3,194,49,195,0.137412890791893,0.26876309514045715
docker__compose-4469,17d5c8b373deea34ae5af8e2f1beb11289193f41,134,32,195,0.18422527611255646,0.30570903420448303
docker__compose-2564,8383fb5c9573ae4071c8d591f3adf9eb0d698bf5,48,16,179,0.3627169132232666,0.39985546469688416
docker__compose-2564,9957d391f032774a2311c4f0fe67e5940bbaaa62,8,45,179,0.623857319355011,0.33280664682388306
docker__compose-2564,3e7c5afda5e0860c1b074871124fb666f58f1500,173,6,179,0.16225337982177734,0.4544442892074585
docker__compose-2564,1c848ca39c09447b69824f173c90ab44063dd400,19,28,179,0.49309998750686646,0.37794679403305054
docker__compose-3011,7ee441f2c851b2bae8f02404401cf0a440c01b64,201,23,208,0.16916312277317047,0.3460150957107544
docker__compose-3011,135502cc0339bb61f13e2990acc0e2f27434544f,216,20,208,0.04893724247813225,0.35004138946533203
docker__compose-2360,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,35,10,156,0.3085033893585205,0.39426785707473755
docker__compose-6588,0f878be1444827a78c2487031a1c8232c04471ff,127,4,255,0.2480907440185547,0.41709381341934204
docker__compose-4714,5b36124d0fa3584e7451ab730d04f763be802766,177,2,205,0.2803327143192291,0.4413524866104126
docker__compose-2878,102758e9d57948c24315d8e72cdc5f358d720882,141,2,197,0.26167550683021545,0.44549787044525146
docker__compose-4737,84cae9f539fbd6c2fd9662f7017f953853f8165e,45,1,206,0.3835605978965759,0.42210185527801514
docker__compose-4956,03c41ce6758c4e28113dc434bda49060c347e159,223,45,211,0.07311821728944778,0.31194043159484863
