bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
docker__compose-6726,df6eeda4f715d8bec80f197e03a53354c8762b66,206,82,299,0.30619001388549805,0.12026173621416092
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,25,299,0.2859989106655121,0.2831403315067291
docker__compose-4562,811e6c1fc37000d929a13e3401966f0ea164141c,199,5,243,0.151040181517601,0.39198020100593567
docker__compose-7754,243529bd6f5e14889449b5eeff257d91d7ae3404,161,16,300,0.26136744022369385,0.3651289939880371
docker__compose-5836,027e7d5a53c852790cb0249b5e443bb3eb6c9c0f,209,2,278,0.2637421190738678,0.35558027029037476
docker__compose-2130,864657a4c687e488feff8f42745be1fb592abb3b,144,46,213,0.15337535738945007,0.1232776865363121
docker__compose-2130,7c6d1cb5a3ff8386b7a518eade1333b864339709,61,8,213,0.3077892065048218,0.311615526676178
docker__compose-2130,5e8d91a47feeb27739b3ae49e7207345e55349e4,94,6,213,0.22897957265377045,0.32297682762145996
docker__compose-6389,9efc642c42978e63f4e47ac3050950a62cd848e6,124,3,299,0.17609192430973053,0.6024674773216248
docker__compose-6389,6574bfdddaf124b48747d33f33ea607a760ea07f,28,5,299,0.29853081703186035,0.5744003057479858
docker__compose-8178,c58a1acc42b25f442b009dcac77b77cc4f0769da,33,11,308,0.43360140919685364,0.389408141374588
docker__compose-8178,39c815a984223f8f2de4be7e46a1926ef697dfac,214,3,308,0.2767746150493622,0.4920758605003357
docker__compose-3942,2c16863df9561d4162e8a646f2b6fd291a97ac3a,143,2,269,0.23425446450710297,0.3952515721321106
docker__compose-4469,09a717bea8bba80a8fa1bdf54229685613066375,97,5,236,0.20815527439117432,0.49654504656791687
docker__compose-4469,17d5c8b373deea34ae5af8e2f1beb11289193f41,134,14,236,0.18422527611255646,0.3954934775829315
docker__compose-4469,0b1d4e08fb491e2f256fe1b5dee08ff24b0324c3,194,19,236,0.137412890791893,0.3613409996032715
docker__compose-2564,8383fb5c9573ae4071c8d591f3adf9eb0d698bf5,48,4,220,0.3627169132232666,0.4883105754852295
docker__compose-2564,9957d391f032774a2311c4f0fe67e5940bbaaa62,8,32,220,0.623857319355011,0.26905012130737305
docker__compose-2564,1c848ca39c09447b69824f173c90ab44063dd400,19,12,220,0.49309998750686646,0.39148277044296265
docker__compose-2564,3e7c5afda5e0860c1b074871124fb666f58f1500,173,2,220,0.16225337982177734,0.5526144504547119
docker__compose-3011,135502cc0339bb61f13e2990acc0e2f27434544f,216,5,248,0.04893724247813225,0.3433077335357666
docker__compose-3011,7ee441f2c851b2bae8f02404401cf0a440c01b64,201,1,248,0.16916312277317047,0.44050025939941406
docker__compose-2360,11aeac38c20f0dedb43b57fc91e4b2041ab92e8b,35,4,194,0.3085033893585205,0.3056832551956177
docker__compose-6588,0f878be1444827a78c2487031a1c8232c04471ff,127,9,303,0.2480907440185547,0.48504987359046936
docker__compose-4714,5b36124d0fa3584e7451ab730d04f763be802766,177,9,248,0.2803327143192291,0.41216596961021423
docker__compose-2878,102758e9d57948c24315d8e72cdc5f358d720882,141,2,238,0.26167550683021545,0.41603797674179077
docker__compose-4737,84cae9f539fbd6c2fd9662f7017f953853f8165e,45,3,249,0.3835605978965759,0.4679052233695984
docker__compose-4956,03c41ce6758c4e28113dc434bda49060c347e159,223,1,255,0.07311821728944778,0.41848158836364746
