bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
1566,bb44f7ec74dacad0347a04a23ab6608e8898c338,233,65,224,0.13633069396018982,0.29938504099845886
1566,569b9f05857e22b271d23cb17c8f91d51e2613a6,206,121,224,0.16776825487613678,0.2246771901845932
1566,26407b7e57de858a6f703a9cbc9e66c67e37c5ec,175,93,224,0.2007686346769333,0.2599489092826843
1566,82c7855bb76e9c8a35040e36ddc68d276d77eb88,155,145,224,0.22599637508392334,0.18705812096595764
1566,6d99b1580bb5b7bf750404416d78e8f9186f445d,227,72,224,0.14430558681488037,0.28556615114212036
9863,f279d633e8718a95c47a1e8547e442c30fada0f7,1732,-1,296,0.24005812406539917,0.5965567827224731
9863,738e55c8adda2a1d7ffea5f7f0f2c172150cc72a,1065,-1,296,0.28972214460372925,0.5655468106269836
9863,d23b4574d998637daf0098685d9894d08c458711,564,-1,296,0.37748581171035767,0.6877325773239136
9863,3878c76f4597988ed80f5cd91d2edd6bd9b23625,1898,-1,296,0.21841463446617126,0.6264114379882812
9863,507d5b875842b969ac6b209aa2f2a493d47f4f07,685,-1,296,0.35734957456588745,0.545864462852478
9863,de3e5ef791c2c42a489de67c35c9cc07c69c698c,62,1,296,0.4409863352775574,0.6579949855804443
1554,fa6102fe1285c094ad6b0084461cbd09698895c9,156,8,224,0.20006859302520752,0.3310368061065674
1554,e6db5f46071615e78327cfc28f25bb0e310e7a82,133,86,224,0.2194102704524994,0.21378494799137115
1554,de2bedb7a353a94c133964c8d70281629108f92f,102,47,224,0.24765685200691223,0.2528833746910095
2029,2a534b282097eb50e20572f6085617f73627b183,83,1,169,0.2234068363904953,0.3917514979839325
9812,628fc85144c39c1befa2ec28898c0dc56dd032b2,546,-1,294,0.32808446884155273,0.08985140174627304
9812,6f25632c9e81d9dfc727e59aaada10ffff7c674e,35,254,294,0.4423147737979889,-0.0354849211871624
3317,e93e8193ccf9cfe9e896405f3755b861e2adc93b,128,54,246,0.3005302846431732,0.4021305441856384
3317,3a49d3620fafe46b5ba587e133b2eadb63f39ff8,73,163,246,0.3378356099128723,0.18980681896209717
1317,a90aec5f6a935027226e777ab9f4406ff8028723,36,3,196,0.34181758761405945,0.35358840227127075
1317,5369fc3f081cc6ce2b000be993af8f6363b94b71,80,1,196,0.26764577627182007,0.44804519414901733
8676,a5983c8d5784dcaeb4c950057b3a63699cd49ab9,958,-1,295,0.2903944253921509,0.40126779675483704
8676,fe9670bc25e163eee1753dd36161cecab26e211d,310,-1,295,0.38617533445358276,0.5357201099395752
8676,924733e04c36dcee6ef5efa20e6f425d9aa6e798,727,-1,295,0.3294585943222046,0.5404611825942993
5780,54a12695441763a92e6dc327a807f8459864ef33,26,45,299,0.26615071296691895,0.21101972460746765
5780,d4dbd4d727bdffda896e4471c13e1a2f45222763,110,128,299,0.20604953169822693,0.09354402124881744
5780,a9575f81bcca1f04a56dcb1c4c6eeb2bac58fba5,7,2,299,0.3131774067878723,0.355050653219223
5780,88e2c9a31c66a6eb985f95595122c2b0a3a10f20,99,29,299,0.21312934160232544,0.27101966738700867
7378,08231e381160742bdb5aa1cda49b61ac5f2a8023,569,-1,298,0.3139653503894806,0.02959228865802288
7378,4243b815d5220c7f54c26207cfc0a43ddc02aec1,481,-1,298,0.326386421918869,0.28046250343322754
7378,c91dad25d41e90207113833a0d0d73d33553a3e3,708,-1,298,0.2880313992500305,-0.018754586577415466
3208,04d90dab6f62362c31dc69715eee337c031623ca,229,83,252,0.19928544759750366,0.18580923974514008
4379,b14befd9edd3f4aff5a84908b9a5da4169c1b141,203,1,253,0.2931637763977051,0.43679094314575195
4379,66876d3b77ce307c058bcbabeed5679ee4e4ac5a,332,-1,253,0.2533535659313202,0.3960338234901428
3487,78e65d7e663509104ab5a98ac07d777fdabe38d7,44,49,259,0.3644547164440155,0.15696242451667786
3487,deef063aabae8a62af63e8af80f2fee3fc0d8b63,135,130,259,0.2977762818336487,0.07186629623174667
1675,7ec46f52dedb11d807f1e1868ca0758fe5a0ef4c,157,7,208,0.21947529911994934,0.31503212451934814
1675,b1573d72b206299ecd3f0630b5751c5c9b83bcbe,151,193,208,0.2257528156042099,-0.061477065086364746
1675,fc005054fd2899b30cb735f15bcb7170be538846,115,27,208,0.26108846068382263,0.2161182165145874
1675,eb87d118cb446a0e5a5c46a00b22e90906e7d43f,108,154,208,0.2706093192100525,0.03698782995343208
1675,b9c42629dba3f20f3ade91a7aacdda235513590a,234,187,208,0.07500867545604706,-0.03403723984956741
1675,7a61dff5e7e30f3c73300a244de74f9ad5ef381b,181,64,208,0.19392144680023193,0.16075116395950317
1675,bcc553ad39a7d04d5910b97e754ada09adecbf41,152,3,208,0.22529658675193787,0.3964756429195404
1675,1a8e6390bc5cad76e85ef997110a16c7336a87f8,72,6,208,0.30843687057495117,0.36107146739959717
9695,911ad95ea61221db6655e67ad9058f6030c01e2e,1993,-1,27,0.12543845176696777,-0.01644066348671913
9695,ba24461646f7dfa1915b34f41e5d7276f04d1987,1087,-1,27,0.21944206953048706,0.025808580219745636
9695,a66195d46452e781b58a2820c671b0c9f98eef17,1247,-1,27,0.20385834574699402,-0.04111576825380325
9695,b729947d9a78b55da880bdb39577d030f70a33c8,1746,-1,27,0.15629276633262634,0.003962055779993534
9695,ee4db76f25bc297ae6e16917c70b0f526be8cfd7,1427,-1,27,0.18607252836227417,-0.024285869672894478
9695,1222b6b4ac9f5ba3dadb934aa1b8e986083c0221,1798,-1,27,0.15201669931411743,-0.03330879658460617
9695,7a1cf0d22b5dca4a2ccf3dd6a9580cc0722da537,1020,-1,27,0.22651804983615875,-0.02279985137283802
9695,ebbb603b8edf5c6a35074fcbde766bf179858390,324,-1,27,0.3221578001976013,-0.10049022734165192
1527,26a7199c24e0c3785426ac8a5d0e78186fafcdd3,235,59,225,0.17772218585014343,0.28719738125801086
1527,86214d8a106c64ff788745404b68f80886425890,83,54,225,0.32167649269104004,0.29401177167892456
1527,3772dc7d40995929351e8ec57375bf9cdde1996a,147,176,225,0.28618621826171875,0.13235342502593994
1527,e2f7125156cb2a11ea8b4f934a294205854dd840,217,131,225,0.19984513521194458,0.19618286192417145
2442,c4489781cc7ddeb61511a1a93c94bd2b7cde4a2b,48,168,191,0.2500874996185303,0.09682482481002808
2442,e1b2bad5841687569c974ad0cf38e3e4d87b74aa,14,1,191,0.30113908648490906,0.48956751823425293
4073,c2926b599aec8b0c1b43f8cd18a476ca49725719,305,-1,254,0.1378786861896515,0.3355274796485901
4073,1c684a5c14082333840c69e90306fffaab917626,-1,-1,254,-1.0,0.26641586422920227
4073,2c05a8d7d506c729fc95c3daef239484883b94df,288,13,254,0.15895895659923553,0.2872878313064575
4073,7abb66216a56512f82813ede64febb6f215dfb8a,-1,-1,254,-1.0,0.1463245451450348
8984,05b2d9bb6bf6a6bda7c5c382a098461b2f274dd0,476,-1,299,0.3643542528152466,0.23387376964092255
6044,e0204c86403f6b30476dc711ac89999393edc333,120,1,300,0.3236517310142517,0.4427655339241028
6044,0650c9e933c1d7fc31a5f7a7a403c2a9a8b2e3e9,89,2,300,0.3427034318447113,0.38843780755996704
5125,db2707ce1812a50ea338069c701568f0bfeb4de2,441,-1,245,0.21599741280078888,0.1238529309630394
5125,566c415142ed656143047c113817cd2d9c5bd940,32,8,245,0.4053756594657898,0.4885239601135254
5125,3993beb3aea8c48d1e56ed54985e269041f73593,256,5,245,0.2984533905982971,0.5365498065948486
5125,837b62c5b141fda9a3ab57bb221f7a418f436e02,24,2,245,0.4192736744880676,0.5795601010322571
7160,6c6cbed043fc22310db31435195634fea80182fe,742,-1,293,0.28502726554870605,0.7113548517227173
7160,467b1272da749e7ef75632e2bce97595cd7ea75d,865,-1,293,0.24330444633960724,0.6908217668533325
7160,a414efd56ebf6e3bf1538df3e901230078c55518,897,-1,293,0.22766023874282837,0.6522287130355835
4771,c9e87f331169d227d39037c0a4fd180772f3bfaf,180,20,250,0.29728275537490845,0.1771315634250641
4771,f309cc3ccbeacf3b812e28d34ae8c5ace66490ac,117,50,250,0.3434617519378662,0.11637745797634125
4771,3ed84c5726d323584b0b5bbdc33485c8e4f4f0bb,222,3,250,0.263029545545578,0.28073182702064514
4771,e048448074067a9ae295a9dec983b8cddec1e771,328,-1,250,0.23045872151851654,0.2979593276977539
5497,6219e1966dd02fa9499e5778b8e9958eb8e008f2,494,-1,237,0.19110001623630524,0.3431456685066223
5497,2be164e42047d89ae90b65d41bbab411a7e5bb36,369,-1,237,0.2797262668609619,0.31572285294532776
5497,1c47d67efdc69d1364d3f7859468a66ce98d53af,319,-1,237,0.307222455739975,0.38647517561912537
5497,4e7e50e7d2b8b4d21dcffa7b5b76c8ac423d10ba,485,-1,237,0.20087361335754395,0.3317490220069885
5784,2d9e601418eb515e1f6b6f8c763ab3598b13559a,367,-1,266,0.27303147315979004,0.4158622920513153
