bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
PrefectHQ__prefect-2054,612f8cdc2d02446baa8b4f73a771cb18259be396,550,558,762,0.2603227496147156,0.08605499565601349
PrefectHQ__prefect-2054,5c575dac9f0a5357ce62f60524a6aaca81775cd8,336,171,762,0.3533885180950165,0.25543802976608276
PrefectHQ__prefect-2054,fa9972fd009badf35cd6f2ace75dca9e1344af65,613,206,762,0.218036949634552,0.2319382280111313
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,672,762,0.30330342054367065,-0.024243058636784554
PrefectHQ__prefect-2054,47b22f35b826fc16239d43eebaa2e55430322b6c,152,156,762,0.43093258142471313,0.2642640173435211
PrefectHQ__prefect-2054,b478892e65764fd3c8007ac34d2925a2f4c8769f,262,696,762,0.3845764100551605,-0.06162874773144722
PrefectHQ__prefect-2054,6c57ea5cf9aa59fbf182b29afad07b720bf41274,459,688,762,0.299763023853302,-0.052089087665081024
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,715,762,0.2835879921913147,-0.11734026670455933
PrefectHQ__prefect-2054,ec1dada4f8471a4297b84626a8481287c9ca9c69,293,647,762,0.37197330594062805,0.01710173487663269
PrefectHQ__prefect-2054,d0cf7aeee3bfad63301d1a2ab544cc92589b851b,637,217,762,0.20400968194007874,0.22586074471473694
PrefectHQ__prefect-2054,6697b76887122526324ac180c177974d1f2f085d,597,762,762,0.22673776745796204,-0.40744274854660034
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,750,762,0.1791674792766571,-0.24931098520755768
PrefectHQ__prefect-2054,3646467f14cb37aeb00a17fb6008de09cd2e4bbc,596,680,762,0.2273164987564087,-0.04247474670410156
PrefectHQ__prefect-2054,56f17ded6a259239a52706f8fdf868d13eb04911,221,313,762,0.4006671905517578,0.17742982506752014
PrefectHQ__prefect-2054,80164b419b05a34ea2c509f86d3df57be42ceb70,612,308,762,0.2186966836452484,0.17900660634040833
PrefectHQ__prefect-2054,ea7bf4974adb26a0e470e601df79cc4435175374,403,611,762,0.32268214225769043,0.05696725845336914
PrefectHQ__prefect-2054,9772ff0cfcb877c91c732cc27fcaab3c476f9b24,454,736,762,0.3016337454319,-0.20186357200145721
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,209,762,0.433396577835083,0.23001129925251007
PrefectHQ__prefect-2054,e58df0ed0780ae89aa727e7e0842d52bca365d96,571,735,762,0.2480822503566742,-0.19284172356128693
PrefectHQ__prefect-2054,4b9748a0c37eea65889726e3d816b6dc5a04bb27,260,431,762,0.38589048385620117,0.13272027671337128
PrefectHQ__prefect-2054,fe898b3922c8e32d896a6dce1d12a4fe6f595a3b,389,31,762,0.32782143354415894,0.3596726953983307
PrefectHQ__prefect-2054,db2d84dd36d1073a0afa5f557c6ef7e8764aa02f,348,551,762,0.3463492691516876,0.09258571267127991
PrefectHQ__prefect-2054,7631d27f33a000c005f25942bf6255c970cf722b,452,397,762,0.3027972877025604,0.1438869833946228
PrefectHQ__prefect-2054,db09e37ab1eb35facebd8a92c3e3d2f46ab32bd4,755,738,762,0.11902886629104614,-0.20517942309379578
PrefectHQ__prefect-2054,d03d60d0475e4d8f5a7dd9e9beb2d5b2cdbde6a0,428,357,762,0.31624823808670044,0.1577003002166748
PrefectHQ__prefect-2054,094c055bb6e62681838e1263beb87ef1cabf3e40,372,744,762,0.334953248500824,-0.22184285521507263
PrefectHQ__prefect-2054,f02f263b4792b69303bcdec39c484284dc805802,772,737,762,0.0301623847335577,-0.20432314276695251
PrefectHQ__prefect-2054,233b42ee178e93187cb3c5af27895f9e7bdbcb27,462,704,762,0.2994009256362915,-0.09081939607858658
PrefectHQ__prefect-2054,4cb5f9a76a5fc75b2e85766fc275fec2f7c4265a,534,757,762,0.26781728863716125,-0.31101560592651367
PrefectHQ__prefect-2054,7df8cb7d9851b696115e21599317e3c3cdccbc1f,427,203,762,0.31630951166152954,0.23398208618164062
PrefectHQ__prefect-2054,a7526b578546f008e6bbbcf63ea603c51dd07c00,187,201,762,0.41355574131011963,0.23670458793640137
PrefectHQ__prefect-2054,3f6233c6fbee5120c8f64acb25cc2a987f1cfaf9,356,602,762,0.34400254487991333,0.062267303466796875
PrefectHQ__prefect-2054,2a22e73f7bf57edbcd9555e7b7aa201524d9584a,297,712,762,0.3676888942718506,-0.11274388432502747
PrefectHQ__prefect-2054,8da4461a9f68b0116a9361a5195ae1e05e72ab9f,164,161,762,0.4207197427749634,0.2621055841445923
PrefectHQ__prefect-2054,58b82357e381699b874405c02ac856bec999df5b,327,410,762,0.35685741901397705,0.14004456996917725
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,729,762,0.18520517647266388,-0.15634161233901978
PrefectHQ__prefect-2054,3ba00dc8096d0bb7d3dbf4562548d411dc27a90e,238,645,762,0.39597606658935547,0.020311642438173294
PrefectHQ__prefect-2054,dfc137d581f06cfc798be2f09b424bb3635bdfa4,738,706,762,0.13976611196994781,-0.09884723275899887
PrefectHQ__prefect-2054,af2f6c8cf7c981048c796c648097e891b0f324bc,432,368,762,0.3155306577682495,0.1529902219772339
PrefectHQ__prefect-2054,206f17a5ee867922db5dd3c4694572a4b541c512,368,230,762,0.3379395604133606,0.21754464507102966
PrefectHQ__prefect-2054,9cdc0df16773941e13f978d1a285d25de53f8abc,310,442,762,0.3622223138809204,0.13116732239723206
PrefectHQ__prefect-2054,46e09ce977b0f122d27c78e944db8413ba67c5f1,145,761,762,0.43492943048477173,-0.398893266916275
PrefectHQ__prefect-2054,d78f21f5fb4d1e8197abad49d62ad39420e3d036,304,728,762,0.36493855714797974,-0.15454316139221191
PrefectHQ__prefect-2054,8cc9720261af189b4b9e1b0832794d09271c4ae8,631,400,762,0.20663386583328247,0.1422950178384781
PrefectHQ__prefect-2054,1e5ef3a4dba29069b855cf6d4e6273f56c510e9c,618,718,762,0.2116716057062149,-0.12769204378128052
PrefectHQ__prefect-2054,474c138e198005a6617ad082a9d8664dc668dcff,321,288,762,0.35829606652259827,0.1869218349456787
PrefectHQ__prefect-2054,9a1d24603472c4f6f17e26bc4feb33f8680ae909,598,333,762,0.2264084815979004,0.17107722163200378
PrefectHQ__prefect-2054,47da66d2eabf7f8358875dc0cfe2c9630da7060c,505,705,762,0.28362470865249634,-0.09288488328456879
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,352,762,0.34020155668258667,0.15972979366779327
PrefectHQ__prefect-2054,b3b3796d87f044ee9f1b7e0b7218cbf70142b910,52,502,762,0.507595419883728,0.11703942716121674
PrefectHQ__prefect-2054,f6b7f0a08c1bc44b068528fce1be057565cd8adb,210,571,762,0.4048808813095093,0.07890002429485321
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,703,762,0.20084832608699799,-0.08804724365472794
PrefectHQ__prefect-2054,4a95e5cdb12a50d4940d8e88c5426c9d0281d224,388,637,762,0.3282160758972168,0.029556933790445328
PrefectHQ__prefect-2054,efeb0b40700a23118748bd46bba9de1f41f8e139,540,751,762,0.2634648084640503,-0.25720757246017456
PrefectHQ__prefect-2054,55b78be4932635927d6dd76117056285acd7d40e,723,457,762,0.1587015986442566,0.12912793457508087
PrefectHQ__prefect-101,40af06a3ab551c74ffbab466cf5c6f037af3d782,19,1,101,0.24651652574539185,0.43435758352279663
PrefectHQ__prefect-1368,752eb8ea4f141fa15455fc537c93b5238e0f9ab3,455,3,625,0.19646677374839783,0.621241569519043
PrefectHQ__prefect-1368,486ca9d29ec082970c46b083ade475548f164c5e,413,8,625,0.21448872983455658,0.5688544511795044
PrefectHQ__prefect-1660,8e62763a0cbadbff01612f742df783782504d53f,716,8,989,0.2497805505990982,0.421806275844574
PrefectHQ__prefect-84,3a951249fe657cb771d7c85f64c787f5e24605dc,93,4,96,0.12798187136650085,0.4415726661682129
PrefectHQ__prefect-84,dc0fa200097d24c0a8956fa06f81327897aefd7b,4,5,96,0.3695942163467407,0.43332725763320923
PrefectHQ__prefect-84,cfa614fe807393112097457dc3b66243a7a5664b,6,17,96,0.3327292501926422,0.34010642766952515
PrefectHQ__prefect-84,3371007181e135973126afa7f434165c907fa525,24,1,96,0.26174867153167725,0.5183830857276917
PrefectHQ__prefect-62,b52384f1d91ebf423e59fb15d75f56938a14edda,47,2,87,0.29503747820854187,0.6726345419883728
PrefectHQ__prefect-62,032fd35906d33ec4580af56275bc28e962cab935,82,1,87,0.18130986392498016,0.6765321493148804
PrefectHQ__prefect-793,fe3f963c55dc2461899bf3fbb18266238ae4630c,243,173,332,0.19158118963241577,0.14832305908203125
PrefectHQ__prefect-793,847708a3e801c58d88bd5fb035bd5c9f40bb6b33,281,156,332,0.16419191658496857,0.16796885430812836
PrefectHQ__prefect-793,bd74cacf8e284b57dadd176f2bba08f48df2aed1,193,59,332,0.22091138362884521,0.25429099798202515
PrefectHQ__prefect-793,b5fec8176d9cf77343efc5e1fc6d290849fad88d,232,9,332,0.19865497946739197,0.3622592091560364
PrefectHQ__prefect-793,3024b952fe49a867316f1ddd319a70bbe8ada641,184,321,332,0.22454974055290222,-0.13230419158935547
PrefectHQ__prefect-793,03263827e0ef947bdf999e3bbbb8da3ff7b6d481,306,80,332,0.1451440453529358,0.22279390692710876
PrefectHQ__prefect-688,6ec35e03c3c170e8093d0f5a3ce6bc58c7c3ae39,129,4,277,0.28073763847351074,0.5833701491355896
