bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-3281,98f58e33326d024e026bba40fee5a5dfa4458254,214,110,104,0.2824476957321167,0.04130730405449867
numpy__numpy-3281,57ab3ce78348a00021169a1c3ce77225aa706c79,160,12,148,0.30400514602661133,0.7026321291923523
numpy__numpy-3281,ba89637eb50e3fd665f6152701c482d1ad05f981,202,5,197,0.28672510385513306,0.8272706270217896
numpy__numpy-3281,775929fa177787047e25ea3da9eeaf5cb3d7f184,71,181,-110,0.3912282884120941,0.003824483836069703
numpy__numpy-3281,a16a07d591f201872817a7f40298270b979571e0,101,187,-86,0.3471492528915405,0.0027576221618801355
numpy__numpy-3281,4c5b7e9fc970efb333b1145b036cb70451db2b25,242,23,219,0.2741357088088989,0.5122045874595642
numpy__numpy-3281,4e00b1cbc551ffed6b7512da17fce3c9cc3243cb,211,67,144,0.2833446264266968,0.17217186093330383
numpy__numpy-3281,a76401ac92a75756a6ffc8dbc6bfef47f91c3ba7,288,66,222,0.2629426419734955,0.1761041283607483
numpy__numpy-3281,3f91046d2fda754fdecce9277098acc2e7bbd38c,284,4,280,0.26329365372657776,0.8330531716346741
numpy__numpy-3281,5d6bea3ca9aae493aa6b9496e067141954209fd9,111,171,-60,0.34296879172325134,0.004755199886858463
numpy__numpy-3772,1c8cea4f7e4a49c52c24ef3712149d79bf5decbe,193,9,184,0.42455583810806274,0.6984323263168335
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,93,7,86,0.412156343460083,0.5039061903953552
numpy__numpy-4344,5cd535703690b83b761b35f77f5e39afdfda1be6,101,40,61,0.37605637311935425,0.12721827626228333
numpy__numpy-4400,59e8777506f018e55062c56d0d5937a6170b76e8,177,23,154,0.3670753538608551,0.30167055130004883
numpy__numpy-4677,fe3c037890d1c2fdee67546f02de334e5742dab9,107,4,103,0.5060564279556274,0.7206878066062927
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,293,16,277,0.3192961513996124,0.47073662281036377
numpy__numpy-5398,c14d2e3575ee953b15008ea439710c1222fe6d9e,280,1,279,0.30664128065109253,0.8778960704803467
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,255,2,253,0.3506262004375458,0.8444089889526367
numpy__numpy-5489,bedd0e941f2fa7b9df550240f3eaa828db370241,185,6,179,0.3357307016849518,0.6539008617401123
numpy__numpy-5490,1b3d75db6e3ecd88d0dbaa0705ae21088334c8af,274,24,250,0.2741350531578064,0.32637879252433777
numpy__numpy-5518,0b18bc6c62fa4476d6eb21b7167c5a96282ece96,163,27,136,0.3553133010864258,0.27727726101875305
numpy__numpy-5638,536a576dd101a2c712847b248b82879cc3562382,291,15,276,0.25767308473587036,0.4941408932209015
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,108,9,99,0.5164507627487183,0.5815407633781433
numpy__numpy-6199,44bd48df7201a70fa2a1376f9e2042efac2ac716,130,48,82,0.4605769217014313,0.2037075310945511
numpy__numpy-6199,86d75763013663fe07a1a0804ddf3de47d11fa70,239,10,229,0.4218173623085022,0.7145284414291382
numpy__numpy-6660,a6e4a8dac3b03d75c01de8fa208bbe2c7bb128e8,194,6,188,0.24177061021327972,0.6511330604553223
numpy__numpy-6660,d95a362ca6bc0b2ee6cff3ba8870b621118da6e1,10,23,-13,0.3687290549278259,0.3437821865081787
numpy__numpy-7152,dad1f47649d04d41786d34b9066db58f32f972c3,266,34,232,0.25892210006713867,0.14560063183307648
numpy__numpy-7218,690655b361b8d6fbd3e28a86383e193cc6e7cdaf,102,4,98,0.5241984128952026,0.7863768339157104
numpy__numpy-7260,f3d30d15c44122411d6f3da50249c7af221b64f3,176,5,171,0.46002697944641113,0.7632191181182861
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,227,1,226,0.366203635931015,0.9463988542556763
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,217,17,200,0.32883328199386597,0.543832540512085
numpy__numpy-8388,a59fe3cc4e327cb73d419401707cc2e638f11835,80,18,62,0.36302340030670166,0.5991333723068237
