bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
520,79e55a2ca44aa225e0d32536b7fb5c1e88214e3f,147,155,-8,0.2563174068927765,0.5669777989387512
5604,e9c966d567e6fafb99fa9e4d5ccbab1370de0ea6,99,211,-112,0.36607611179351807,0.6067315340042114
5604,660132e43c955caccc2a4681f5780f1d561d35c6,61,228,-167,0.38768118619918823,0.5725435614585876
5780,d4dbd4d727bdffda896e4471c13e1a2f45222763,132,259,-127,0.18069228529930115,0.3279372751712799
5784,2d9e601418eb515e1f6b6f8c763ab3598b13559a,159,257,-98,0.3393552303314209,0.33676716685295105
6044,0650c9e933c1d7fc31a5f7a7a403c2a9a8b2e3e9,158,205,-47,0.3025645315647125,0.39981165528297424
6718,b0df88c67dda507e5c91aaa985b2e58380140e56,52,161,-109,0.40479886531829834,0.5846269130706787
6764,ecfb4ba170b43c808c89f66087e9771201d84bbd,249,168,81,0.3192616105079651,0.671470582485199
6764,164b8b22c047a67ac52fd122ecc9e53d752819c3,50,235,-185,0.40123143792152405,0.5798763036727905
7126,3f5c3b07e683b79f5c7c23f1f1f378d84dcc1147,182,235,-53,0.38751792907714844,0.42369645833969116
7378,c91dad25d41e90207113833a0d0d73d33553a3e3,186,117,69,0.36628881096839905,0.6206215620040894
741,c3bd21f831b492c3b0f98b81d62f863c74c4dadc,40,36,4,0.429925799369812,0.6083614230155945
741,3dadf36a033e5686090f925f9e701c651d4a56c8,61,114,-53,0.41087910532951355,0.5431662201881409
7424,bd861849f3f6a2edf25cb527a3202f4dad692c0f,92,231,-139,0.40847688913345337,0.45259642601013184
7993,0ec2558d05bee7246d8e728bb8d1d231689b305f,131,244,-113,0.37955915927886963,0.3832949697971344
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,42,243,-201,0.4450147747993469,0.5560982823371887
8034,3aab79cd7e0d4467997096b29633ce146865034c,202,230,-28,0.36075419187545776,0.5939626097679138
8183,351735b7dbfdeb60752146e7745060c637b2bbea,44,192,-148,0.38438156247138977,0.5600120425224304
8261,7740cd8b6c12aed102c89bb07d98fd09c7653122,193,140,53,0.37702035903930664,0.709019124507904
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,51,248,-197,0.37926265597343445,0.489747554063797
8676,924733e04c36dcee6ef5efa20e6f425d9aa6e798,79,215,-136,0.4202956259250641,0.5676969289779663
9154,0b015b78cd47a338eed7dca0bee7e9d532b7afd9,173,248,-75,0.3822399973869324,0.481270968914032
9408,1309b8da3bda7689ebfb531aec6f4e1c6c07fcd0,6,187,-181,0.49354520440101624,0.6220002174377441
