bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Lightning-AI__lightning-2029,21bce3436e28fd82edcf567cf229ac621506be31,84,73,11,0.3830360472202301,0.0755847916007042
Lightning-AI__lightning-2029,6239e66cd541fc94dc1afde47eb0f8341d841668,180,2,178,0.28298330307006836,0.942081868648529
Lightning-AI__lightning-2062,cac5b2bcff1ee2a2ec402297061989b3bf7113f5,119,32,87,0.23712673783302307,0.6555565595626831
Lightning-AI__lightning-2062,74d8cf3d62a7e56d3dbeb0bd2fdf949563dfcecc,160,19,141,0.20119085907936096,0.7697732448577881
Lightning-AI__lightning-2062,f5eafe990d1fa6485d4973c400ae4854e0a8d597,76,100,-24,0.28142160177230835,0.014957087114453316
Lightning-AI__lightning-2062,2c8b8a85a92c31277436e57785b41464afc0fcd2,193,65,128,0.18410435318946838,0.1525365114212036
Lightning-AI__lightning-2121,f3679dddb9f4b7af32b8215784a6cccba7a19254,66,9,57,0.2959337532520294,0.897335946559906
Lightning-AI__lightning-2121,dc29e8d36a08dcfcefe38ad7f41cc7f4c9087adc,237,111,126,0.0697813481092453,0.014728613197803497
Lightning-AI__lightning-2121,d5ee54e1a165800d85361ed198dee9f4be079e84,125,4,121,0.2419699877500534,0.9213575720787048
Lightning-AI__lightning-2121,d4a3b3864eb08434fff8b14f105aa99e8caa8ada,106,76,30,0.2636171877384186,0.17838266491889954
Lightning-AI__lightning-2121,978ac5df78d816e1bbdcfbcaeb0d30fc4ad51e7a,146,58,88,0.21440425515174866,0.41994529962539673
Lightning-AI__lightning-2121,cd94e7190e452ec8fc8aad79ffad1b9f24ee4982,199,47,152,0.14962376654148102,0.601944625377655
Lightning-AI__lightning-2121,3a4b6df2889e32cca68ed41414af875e53506128,147,8,139,0.2138533890247345,0.8998277187347412
Lightning-AI__lightning-2121,604f2f8984b9039fa79a9e5bc47a06bcf0d7c278,83,103,-20,0.2813628613948822,0.024423090741038322
Lightning-AI__lightning-2121,a17e386ee168c55f4324874a9c3ffb9a34901ef7,115,3,112,0.2553921341896057,0.934634268283844
Lightning-AI__lightning-2121,1cf216eac345df190d8d25d049b8660eec5ef6ca,171,2,169,0.1900128275156021,0.9588471055030823
Lightning-AI__lightning-2121,701119d736be800d12527518ec6133c446ef21c9,81,135,-54,0.2822008728981018,0.0028449094388633966
Lightning-AI__lightning-2121,bd3d312a8688200df12673ccefa7a641b87ecad6,140,1,139,0.22004114091396332,0.9645892381668091
Lightning-AI__lightning-2121,9ea54a0e00346fb513606d5c59108c2d58ddf963,149,62,87,0.2086654007434845,0.3940260708332062
Lightning-AI__lightning-2121,0676e28bcdaafd12e9c963ed6737f4f67b0fb880,59,16,43,0.30272358655929565,0.8128673434257507
Lightning-AI__lightning-2160,12ce47398d3b376825873bb2f4e5958a3550b4cd,77,10,67,0.2757285237312317,0.8958876132965088
Lightning-AI__lightning-2160,ed299bb8a816e070bd75d0bc4089b2b5bed559f6,167,50,117,0.17516660690307617,0.39981165528297424
Lightning-AI__lightning-2160,6f4e85d5b28e44ce5d3b7df9a51486971e85692a,184,1,183,0.15144088864326477,0.9643214344978333
Lightning-AI__lightning-2190,c6b22bb1965354952fbf98de08d6792af46338aa,212,2,210,0.14641058444976807,0.937210738658905
Lightning-AI__lightning-2220,43fee3477abf9b8316f36540b7f31f02c37bfe0b,160,83,77,0.22303491830825806,0.034358687698841095
Lightning-AI__lightning-2220,c01105222453f4822852e31f5e5b9545c1fb5bd4,71,14,57,0.33312880992889404,0.8344069123268127
Lightning-AI__lightning-2220,6cc2ac55c53e26bca7166c4563c05d5fe2afb15e,123,9,114,0.2712346315383911,0.8872045874595642
Lightning-AI__lightning-2220,817215202992f074af8530e9e274fc5da04d8f54,56,56,0,0.34270215034484863,0.216342493891716
Lightning-AI__lightning-2220,9938faca2ec1da63e0c20bbac4ba099e2851965a,203,40,163,0.17892581224441528,0.45659148693084717
Lightning-AI__lightning-2220,2fef8c4440ffa15f4691b3eb3531dfece62bd849,130,1,129,0.26102617383003235,0.9575962424278259
Lightning-AI__lightning-2220,70fc5bb7106efacfcb20ca4bfe2174bc7b41ae80,65,201,-136,0.33493322134017944,9.610241977497935e-05
Lightning-AI__lightning-2220,28388cd2aeeb5441ec37cbbe3aa34ec59527ea2d,102,3,99,0.2928144335746765,0.9184802770614624
Lightning-AI__lightning-2269,8719f80b9b2bc0c84ed9c507979080fedc14e8fb,32,35,-3,0.41382431983947754,0.23440666496753693
Lightning-AI__lightning-2335,498a3ef0381a81bf813fac74386ecd7148556d3c,26,29,-3,0.44827330112457275,0.6240644454956055
Lightning-AI__lightning-2335,bb32f79df90308f58c3fc55531da3d4c24cd352d,196,48,148,0.1229272186756134,0.2400612235069275
Lightning-AI__lightning-2339,c207d8255d0c22c9036f676873eaaf50296005b4,179,2,177,0.17806093394756317,0.9284088015556335
Lightning-AI__lightning-2358,d9ca689167b70aa970a8705d753dc586d25fe647,229,10,219,0.16396686434745789,0.7885831594467163
Lightning-AI__lightning-2358,9d1736e6eb83663ae4768f3fcf107d910b439b0a,221,2,219,0.19304218888282776,0.9092645049095154
Lightning-AI__lightning-2358,5a2ec0bdf6222c5f61a2f10c530b3541ed960694,12,24,-12,0.46658068895339966,0.5135464668273926
Lightning-AI__lightning-2358,94818ce7f0b06eb1e12151b5e5cca7af6283b94e,243,44,199,0.11205068975687027,0.1792430430650711
Lightning-AI__lightning-2358,98035004456187930bfd857594f67158d22aa833,198,25,173,0.2366413027048111,0.5130585432052612
Lightning-AI__lightning-2358,605efc0bbcc9cfc7c2200fecd550331a1a2e33ec,195,1,194,0.2389046996831894,0.9130582809448242
Lightning-AI__lightning-2358,7400b390c239f8d14b00394319d3f169ee8d82e8,212,3,209,0.21145294606685638,0.8543993234634399
Lightning-AI__lightning-2358,4ff019a20c6aea2091c055aa0ff2d9a574f9307c,104,39,65,0.3163525462150574,0.20705434679985046
Lightning-AI__lightning-2358,8818b899a21cd2e521cba39ac39326a27141063a,103,4,99,0.3163676857948303,0.8444089889526367
Lightning-AI__lightning-2358,de5bd1918e03b08b27227854806c266a1c21c6a3,204,181,23,0.2283880114555359,9.461262379772961e-05
Lightning-AI__lightning-2358,59614c2d5fb390d857193ba7c3c04b81e58a626b,207,14,193,0.2224002331495285,0.7416740655899048
Lightning-AI__lightning-2358,6fecd27f0bf401a45f065ebfea22a56663296b8c,222,9,213,0.19275745749473572,0.814643383026123
Lightning-AI__lightning-2505,c79405c04bb13404c9ead3d53e858c97f78206bd,149,47,102,0.21145454049110413,0.16132023930549622
Lightning-AI__lightning-2505,9c329def39dbba89cd855ef306e70ebbc25df64e,118,28,90,0.23462322354316711,0.5219889879226685
Lightning-AI__lightning-2505,aa41087d29e8eabe37b3b96a5218ba22fad65531,182,10,172,0.18560096621513367,0.814643383026123
Lightning-AI__lightning-2505,46dcdbbb0af47c3aba974d12d456f2913233faad,85,4,81,0.2586628198623657,0.8647679686546326
