bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
Qiskit__qiskit-2167,798fa44ae78e2518fb12fa162350b329383bfae8,504,84,584,0.1632290780544281,0.35553085803985596
Qiskit__qiskit-2167,a68b7726b33e7b57dc30e52f2fc8955b120dc1fc,462,391,584,0.18642309308052063,0.25748419761657715
Qiskit__qiskit-2167,8b4aa52fc84492f4d5641ef49111b8a667e4c6f1,67,131,584,0.33369094133377075,0.3413034975528717
Qiskit__qiskit-2167,b8f9cf904eaa703e74c5303461e3620550350a83,487,3,584,0.17313025891780853,0.46204015612602234
Qiskit__qiskit-2167,ea2ecc4741906cd60494136d8157956c7d0f29bb,52,92,584,0.34029421210289,0.35320407152175903
Qiskit__qiskit-2167,5aa890b716ab1ab92027413b80e55fd557e60a52,135,267,584,0.30914953351020813,0.2964494228363037
Qiskit__qiskit-2167,4b16c97bee3d13e24f611de25c54f8e3de30f0ac,103,45,584,0.32092195749282837,0.37855270504951477
Qiskit__qiskit-2167,4d8656bc8e98f6ab5522176f50a4d8c6e5051606,104,268,584,0.32077980041503906,0.2960801422595978
Qiskit__qiskit-2167,c23aff0239e47466cebf8f6cb9ad33c02723787d,237,343,584,0.2674022316932678,0.27330806851387024
Qiskit__qiskit-2167,dbadfe5047dbc540531d6b8aad10afd47ef517e0,447,489,584,0.19181029498577118,0.1957637071609497
Qiskit__qiskit-2325,1d5774dfa4c2c0b78080b5a8732b9ccd2c8132bd,152,30,577,0.23830264806747437,0.14691710472106934
Qiskit__qiskit-2325,bbecd0c86304b4eb37ee59cd39d3dc9680cad114,376,113,577,0.1553502082824707,0.10459333658218384
Qiskit__qiskit-2325,7b6c07a7a87382f5a60b707ef52c84a0caa5b141,388,51,577,0.14937251806259155,0.12623119354248047
Qiskit__qiskit-2325,fb77906ac2ace5d305b2b1d938b561eccfd8d50c,25,24,577,0.32674887776374817,0.15865905582904816
Qiskit__qiskit-5676,52b10f14cb8337c8f0c87b816b8f8d61286284d8,533,18,1741,0.2573997378349304,0.5520635843276978
Qiskit__qiskit-1080,1bb753eaab31f98d1561fa5bc6c7d855f847f106,82,1,462,0.3095873296260834,0.429269939661026
Qiskit__qiskit-5597,0a640d8e194a7fca677a326fc44e2d49fdab9b2e,1296,20,1736,0.21740499138832092,0.4946214258670807
Qiskit__qiskit-5597,87c3d24ca448d7910096eef303246b67431b06e7,843,26,1736,0.2695308327674866,0.4908321797847748
Qiskit__qiskit-5597,ce9e82090bbc4b62190988bc7fb572119fcbdd59,1371,6,1736,0.2086120843887329,0.513183057308197
Qiskit__qiskit-1718,6fbb170a3ceaa532c11bafb00f893e032d2d4b95,185,44,454,0.18208569288253784,0.3883844017982483
Qiskit__qiskit-3051,f4ab91221df20a1fd0a68212f28414453073d621,203,87,686,0.2733796536922455,0.2548377513885498
Qiskit__qiskit-3051,9edc9ede5db2c7cb282d746f6c6b4acc6393dbc5,131,8,686,0.3185081481933594,0.40924885869026184
Qiskit__qiskit-3051,a4d30efc6e1038cc25cf5d3e490332091b7969a3,322,6,686,0.2127343714237213,0.43424442410469055
Qiskit__qiskit-3051,08a74c2a8317282af13ec258417038bae56cf804,118,9,686,0.326987624168396,0.3932574391365051
Qiskit__qiskit-3051,64b97e81b80336a45d632fd5e39cbf48036813f5,547,36,686,0.13723191618919373,0.2906119227409363
Qiskit__qiskit-3051,a9e6a47d49fed813dd17043205853cf700f9298b,117,23,686,0.3276851177215576,0.3194853365421295
Qiskit__qiskit-2725,0aff931130b2fcb6b3684c168b8977a553c79a4e,118,12,617,0.2922259569168091,0.3274257481098175
Qiskit__qiskit-2725,5d93fef6e1ee9576fe727b2b5a32dbd618a52619,11,80,617,0.4089597761631012,0.22743076086044312
Qiskit__qiskit-1053,879fb8444bd814437f9741d4cd335ca22e69ebd3,30,1,450,0.35683104395866394,0.5440587401390076
Qiskit__qiskit-9941,69bc9707d318d37dbbe6f71c39c4e5dbc5dcb5ab,1431,622,3146,0.30702975392341614,0.4158017039299011
Qiskit__qiskit-9941,a340aee45d8d13e1f9b38762d468788e476ff090,52,7,3146,0.4394684433937073,0.5438706278800964
Qiskit__qiskit-7933,a54df2d448ced90e837910c6f12251214a7000a2,122,46,2498,0.43954479694366455,0.5074700117111206
Qiskit__qiskit-7711,6f6e2fbefc6ed855dbbddc935a8d55aba869b33b,1573,110,2463,0.20834241807460785,0.4842880964279175
Qiskit__qiskit-808,19db41cf3b4132059c22f61ac37a2132960e2bc7,147,1,440,0.30413275957107544,0.5005056858062744
Qiskit__qiskit-10383,3778075e27a2a652aa6910a9c04037bca1f96ff3,1054,21,3315,0.3319963216781616,0.4312823414802551
Qiskit__qiskit-8370,db2710a37cbde296db895f12fafb9bd851590af3,591,66,2610,0.41473039984703064,0.51605623960495
Qiskit__qiskit-8370,35cf34742bd8ef4930e5f1b5428f0d490984a6c6,1075,253,2610,0.35379570722579956,0.47764766216278076
Qiskit__qiskit-8370,55014ce37a9d820b525430a492f138204a34012a,819,25,2610,0.3865673542022705,0.5371363162994385
Qiskit__qiskit-8370,5c27b15e8faf445b1c698bddd60d5b9ef5e0915b,1170,22,2610,0.34243834018707275,0.5423828363418579
Qiskit__qiskit-8370,217b1d0b6fa4e25c6426ac8ef98512304096e6c3,927,42,2610,0.37171268463134766,0.5284348130226135
Qiskit__qiskit-8370,a5e8d5ce7348c7a3c79d036d64004eb9e5e0e200,1461,27,2610,0.31364068388938904,0.5359656810760498
Qiskit__qiskit-8370,a1006d7dc7816a5b42369cc7dc407a5229d1be36,561,64,2610,0.41788578033447266,0.5178298354148865
Qiskit__qiskit-8370,893f05d35299b1297618ec198ffb242427aa900c,1022,58,2610,0.3589000701904297,0.5193002820014954
Qiskit__qiskit-8370,4729f3b5b3405047129e7c5e0e483adcfdfa70ec,461,132,2610,0.4304826855659485,0.49555703997612
Qiskit__qiskit-8370,a20708211a5e8c282d909bfaa0111e03750d244a,348,68,2610,0.45821061730384827,0.5147322416305542
Qiskit__qiskit-8370,956887351a56a7b3b83f9a4c37f2af337894ab6c,1067,138,2610,0.3542477488517761,0.49404776096343994
Qiskit__qiskit-8370,b433aeff43f55414a6ecd0d34da44970dfbdbf8e,1544,35,2610,0.30424433946609497,0.5320737957954407
Qiskit__qiskit-8370,a2804cb1ca27365c69fefadcac002f3d42ca0bd3,857,128,2610,0.3814258277416229,0.4962576627731323
Qiskit__qiskit-8370,e2501ca79c79179bd1a7765e860a1184c9e3e3a7,922,194,2610,0.3725375533103943,0.48519086837768555
Qiskit__qiskit-8370,491f173984bfd466e79a9f7eb32fe0aaa5c8335c,772,21,2610,0.39277535676956177,0.5427259206771851
Qiskit__qiskit-8370,c10b3206959572d739489f8455f24c8519299f3f,2100,984,2610,0.23104114830493927,0.3927825689315796
Qiskit__qiskit-8370,c78414223a937c6522ff658721f39284fd14638f,991,101,2610,0.36369213461875916,0.5033549070358276
Qiskit__qiskit-8370,1299b7381266c3a6fdef5f72a8be0e949e1cae0b,1455,143,2610,0.3137878179550171,0.4923554062843323
Qiskit__qiskit-8370,c367f6b902c3bc0f7e03532f60475ef3281d0757,417,95,2610,0.44032418727874756,0.5057507753372192
Qiskit__qiskit-8370,93139df849d3b37fefa7dd34486226771872ec24,1060,121,2610,0.3545990586280823,0.4973723888397217
Qiskit__qiskit-8370,cacb7174a388c5d9f7b612346822897d4792a5b2,946,165,2610,0.36947643756866455,0.4892399311065674
Qiskit__qiskit-8370,f45f30606d41a6f35b21a77181cb3e3ab83404e7,1079,127,2610,0.353170245885849,0.49627625942230225
Qiskit__qiskit-8370,7897e6ebb99818d3f4b25cc51fd362968baa1b02,824,139,2610,0.3861211836338043,0.4935242831707001
Qiskit__qiskit-8370,67015fa055743bf375d61428e4d9e5c784726d2b,1887,229,2610,0.2625036835670471,0.48024219274520874
Qiskit__qiskit-8370,c3d050bee5e2f2e4822bae3af967f0bbb68f5b76,151,15,2610,0.5148488879203796,0.5452609658241272
Qiskit__qiskit-2869,5e7d41c869f8b9f2efaecb546f5161ee2beea5ec,569,169,661,0.08976852893829346,0.22497761249542236
Qiskit__qiskit-2869,df96833d6c43aeeebd391bc5d116d12a413e1c8e,453,304,661,0.1296459138393402,0.1844160258769989
Qiskit__qiskit-2869,7b88489219d1e99e7ab7d54ba64e58d0323e8c80,460,246,661,0.12879329919815063,0.1983310580253601
Qiskit__qiskit-4945,f707c6739dae4cd8d9569f54bb93dba89cc51996,448,262,1261,0.2786535322666168,0.38087189197540283
Qiskit__qiskit-4945,b76db3e27fb4635f52dc965e55360b8351a3c7c4,605,67,1261,0.24662598967552185,0.43724942207336426
Qiskit__qiskit-4945,8c77ce208385a58a666283aa525bd18eda2004df,332,29,1261,0.30721309781074524,0.4720110297203064
Qiskit__qiskit-4945,3e4d1c7771d08f4473b6ea8a435fe362619c1d08,237,223,1261,0.36056315898895264,0.38952040672302246
Qiskit__qiskit-4945,0918bfeaecdad56e6375a7c4670c83404ae6e34b,1129,92,1261,0.13137277960777283,0.4273560643196106
Qiskit__qiskit-4945,46613269f3d9235fbcbcfed20da61d2018d24bb0,576,639,1261,0.2527552843093872,0.3044176697731018
Qiskit__qiskit-4945,1ae5525db0e42365558c7a79e23f9d193f0ef5c5,1141,566,1261,0.12648600339889526,0.31989210844039917
Qiskit__qiskit-4945,83b1127d911afc944a1d799e87675f8e9db476f0,394,703,1261,0.2904636263847351,0.2857043147087097
Qiskit__qiskit-4945,666d8838b9d7f657fbd32aae768a676c3ae38241,279,34,1261,0.33077624440193176,0.4667649567127228
Qiskit__qiskit-4945,8f0c6283d2c9e879383eaf31593efcee75b6eaaf,385,730,1261,0.29511889815330505,0.27560585737228394
Qiskit__qiskit-4945,9bbb007276ddc5711c25e0cff06e66638e8ddeae,277,394,1261,0.3312126100063324,0.355732262134552
Qiskit__qiskit-4945,f1f26b3457067b4298f4e82ec0d11d3407a067f3,1055,611,1261,0.16055861115455627,0.3112011253833771
Qiskit__qiskit-4945,4d4b86d547b332e10f7c9bea98730c048d061799,685,301,1261,0.2310815453529358,0.3734641671180725
Qiskit__qiskit-4945,1f901a88e40e18b9199cf89fe5a74e8a076b0744,504,632,1261,0.26621517539024353,0.3061666488647461
Qiskit__qiskit-4945,1c3883c65757465dd1c2b7b637a3ff8ef969badf,418,172,1261,0.28538787364959717,0.4033089280128479
Qiskit__qiskit-4945,3f162061e7d88310c7af5db661452c7c6147d9cf,441,565,1261,0.2809603810310364,0.32041406631469727
Qiskit__qiskit-4945,6ceeba9d8eb2663e99ab228da060057b95f9f6eb,222,142,1261,0.3787665367126465,0.40982499718666077
Qiskit__qiskit-4945,a1a45767941b290ac016454f1d7c5e930d368f7a,212,20,1261,0.39475899934768677,0.4822813868522644
Qiskit__qiskit-4945,84fe4f8a5c668431a950ca903d452e4bc5bf988f,1044,419,1261,0.16407066583633423,0.35255470871925354
Qiskit__qiskit-4945,33c1c7dec0f6eef73bfa60383db10c6ca05b3bf5,1000,106,1261,0.17611047625541687,0.4204513430595398
Qiskit__qiskit-4945,ac3abb5d6f26980f339d6a4dc83346588c034200,609,239,1261,0.2464258074760437,0.38705697655677795
Qiskit__qiskit-4945,e1953ef8ef39f2b7e7d483c54cea4fa27522a4f7,1068,704,1261,0.15755891799926758,0.28567707538604736
Qiskit__qiskit-4945,05e8a3f7a929813dbb090b4503b073f92a3171da,228,440,1261,0.37155818939208984,0.3490004241466522
Qiskit__qiskit-4945,3bf6364b525c280fbe82ceed0a72a970e39fff43,241,348,1261,0.3571338653564453,0.3645508885383606
Qiskit__qiskit-4945,55213072987fa961d2e209c3800732077617afbb,442,431,1261,0.28054937720298767,0.35018232464790344
Qiskit__qiskit-4945,c1596000555cb6daa895c20be817c32bdcba1a4c,839,114,1261,0.20217041671276093,0.41755592823028564
Qiskit__qiskit-5035,c07fcd1f6a2030f92761153bdf29fd98cc560521,460,20,1269,0.3309599757194519,0.49942272901535034
Qiskit__qiskit-5074,e4a0fb22235f2726023bf5c42d951c59cbf4ba31,331,26,1352,0.3494771718978882,0.45633724331855774
Qiskit__qiskit-3441,0775197cb8dc5d90e2e3581dbfa6e6326d0763de,522,14,843,0.16858354210853577,0.32821279764175415
Qiskit__qiskit-3441,c6b3c18591e76fa4f79368cdabd6af641c455e92,154,213,843,0.25521883368492126,0.2682957053184509
Qiskit__qiskit-3441,c2a3c3ddd91697d4c7283dcd292150a78b2fa124,171,333,843,0.24985280632972717,0.24509352445602417
Qiskit__qiskit-5039,73ee2ef8531de75a1cad0058cfade27b3af3e718,236,2,1268,0.33653968572616577,0.5828133225440979
Qiskit__qiskit-2836,157dd5c925027e22a078a9223ddceecfa7a94b59,221,11,623,0.2752147912979126,0.4629216194152832
Qiskit__qiskit-7733,35c8201af262b10de82ffe9600435f61978bd64f,853,25,2542,0.28933459520339966,0.44426673650741577
Qiskit__qiskit-7733,f91faa7013fb112326c0ac21e27b83898ceb3076,1602,871,2542,0.21498903632164001,0.20674848556518555
Qiskit__qiskit-7733,5a4ad0f9628c0b4d1ed61e627df4326902876efd,863,4,2542,0.28791937232017517,0.5175083875656128
Qiskit__qiskit-1668,194c8d6c27e4382c5642bdaad54cb56d1ae28fe1,382,60,474,0.07660528272390366,0.47089025378227234
Qiskit__qiskit-1668,2f532e5fa66fd8056e79208edbf5eca7c2d36e52,104,5,474,0.2048826515674591,0.5838552117347717
Qiskit__qiskit-1668,32d65fb4df3a93f7ca032f8f46b0e6c7b418bde0,370,25,474,0.08358869701623917,0.5112842321395874
Qiskit__qiskit-1668,60c7ef9d6009d058c285f46f18c0fed4c9ec540a,340,20,474,0.09837733954191208,0.516772985458374
Qiskit__qiskit-1668,e3ffea68ece6984d4dd4e65dbe2ddfaec0d05011,268,16,474,0.1238112822175026,0.5233752727508545
Qiskit__qiskit-1668,1e40404f9431ca73ca4e40daacce4f6a37bb3cc4,400,147,474,0.06353151798248291,0.38230401277542114
Qiskit__qiskit-1668,f2c9f72a574640a261a99bda3ba718b71b8313b2,254,172,474,0.13043102622032166,0.35897132754325867
Qiskit__qiskit-1668,80bacd592b32c4524d1698237039b80b0fbe1e1d,211,6,474,0.1438310146331787,0.5774672031402588
Qiskit__qiskit-1668,dbb60d7688a4687cd81ced7790fb5e23d6598023,48,2,474,0.2710331082344055,0.5937262773513794
Qiskit__qiskit-1668,3f79385439b71f93fd7f3a1e76e1877ca580fa0c,231,34,474,0.13772329688072205,0.4984009265899658
Qiskit__qiskit-1668,7990081df5e7d6d48c4bda1bf282030fc3a70061,412,98,474,0.04962097480893135,0.43324410915374756
Qiskit__qiskit-1668,a046235b914646c6941045b7db4c3452c4bdf054,344,130,474,0.09719899296760559,0.4017506241798401
Qiskit__qiskit-1668,fb9c67b859d01a4f89e169d0e8b2baeb503a3b9b,374,148,474,0.07924826443195343,0.3809319734573364
Qiskit__qiskit-1668,aab3070d19da8f031c831ce7cf19fcd9310a8d44,335,45,474,0.09949266910552979,0.4820755124092102
Qiskit__qiskit-1668,ca24e6bf2617e80a2b895e73bd9a1fc902efaf9a,283,3,474,0.11926731467247009,0.5871273279190063
Qiskit__qiskit-1668,0fc2e1792e08cc36f11209a2ab67f0e4ebabc768,297,47,474,0.1121748685836792,0.4793890416622162
Qiskit__qiskit-1668,e8f409af8e4977febe9c5b7d463dfe6b314928ea,313,30,474,0.10846394300460815,0.5041931867599487
Qiskit__qiskit-1668,6769d33739f4196e4a0df4900f2cf51ead9a3e35,63,13,474,0.24557767808437347,0.5354659557342529
Qiskit__qiskit-1668,12f5c34f860fdbfe5353b52292d983c9a6d77940,273,102,474,0.12186127156019211,0.4292363226413727
Qiskit__qiskit-1668,1a119253d758a59ad59a96556df123e1e89341f7,265,7,474,0.12435584515333176,0.5724859833717346
Qiskit__qiskit-1668,5b278f07672d8176ed866bb20fa3cf61ef8ab8dc,336,8,474,0.0994400680065155,0.5526251792907715
Qiskit__qiskit-1668,780418fee96002182e5598ece791f9bb42bf8c23,263,50,474,0.12525177001953125,0.4772791862487793
Qiskit__qiskit-1668,d72e83bb0f1c6e33a250adc9e3aa3a19d48dae7a,38,9,474,0.2835291028022766,0.5475509166717529
Qiskit__qiskit-1668,f741a75eacd8ca66ccc4d552a6f9f9f185ae93d2,298,33,474,0.11197373270988464,0.49980831146240234
Qiskit__qiskit-1668,ebb4ec3c1220648ce9a085dae059a3831acd7d1c,326,53,474,0.10379446297883987,0.47532981634140015
Qiskit__qiskit-1668,c9fb771f05f886d60b94f9735a4ec73fbea9e0f1,349,89,474,0.09449262171983719,0.4389178454875946
Qiskit__qiskit-1668,2769686c0433f4ffcddf3a528d23f0406f5dd201,375,92,474,0.07862135767936707,0.4372095763683319
Qiskit__qiskit-1668,90c53b5d6389d1ca511812c7ef74e3a82a2c4337,194,1,474,0.1529325544834137,0.6167291402816772
Qiskit__qiskit-1668,9bf2367ce0eded8ba9de7db19b13c4477c219e52,47,66,474,0.2715302109718323,0.4620600640773773
Qiskit__qiskit-1668,4facacccbcedef9423e4f9d051db4d5f20bf82cb,145,113,474,0.18478311598300934,0.4187765121459961
Qiskit__qiskit-4276,7a38570225f3be0c894824948a25c4a0f08493be,237,2,1073,0.2698783874511719,0.43314123153686523
Qiskit__qiskit-4276,665c33c28ad7acdd02a2049f9925064f7cbd8047,279,107,1073,0.25269854068756104,0.3283397853374481
Qiskit__qiskit-4276,43352648c8726f547e6609f089b6d31656cfcfea,290,178,1073,0.24840988218784332,0.314358651638031
Qiskit__qiskit-4276,2b8a8cd99f0b77bbc34bdf927cb2c2e9674a9809,623,231,1073,0.18463924527168274,0.30451858043670654
Qiskit__qiskit-4276,c4e0d912172b5686ce2e6d3f2962b60f255a3dc4,677,68,1073,0.16938382387161255,0.3404861092567444
Qiskit__qiskit-4276,f1738a6c476ee0ca48bb01d081651411f83d46d4,451,928,1073,0.21510885655879974,0.16645680367946625
Qiskit__qiskit-1210,bab02eae2bde8bf0ce627a8d807333bae0638c0e,475,146,552,0.06918022036552429,0.3196520507335663
Qiskit__qiskit-1210,5388b076b363772880a3c0605f84457baf7491af,473,104,552,0.07132077217102051,0.34520989656448364
Qiskit__qiskit-1210,07fad7a513b55c1afe7ee7b1425777cc3ec2540b,335,93,552,0.14262187480926514,0.3531901240348816
Qiskit__qiskit-1210,1e96ad42a507361e8e1fb87e960350ee8d651e77,70,1,552,0.3176957964897156,0.4925462603569031
Qiskit__qiskit-1210,34f2f84ee3621d9ee2f28f0d88db45da644be845,379,46,552,0.12390615046024323,0.3938886523246765
Qiskit__qiskit-1210,a340f4ecb517786a12d2c43200862b67e6ba64cb,451,145,552,0.08478952944278717,0.31984859704971313
Qiskit__qiskit-1210,4873b3d51e9e71d3164de62cad00ca13036df92e,460,13,552,0.08142368495464325,0.4374766945838928
Qiskit__qiskit-1210,8a35bd8fa9870b0e30e859dd88610d187823aad9,13,5,552,0.4177461564540863,0.463462233543396
Qiskit__qiskit-1210,09c7c3770ff70f1de7b1a2dbb8845adbd22995a3,435,65,552,0.09622561931610107,0.3750576972961426
Qiskit__qiskit-1210,3d196dbfdc9bc48b5e1c1c5ecdcdc03118e5f0b7,196,6,552,0.23744356632232666,0.45670056343078613
Qiskit__qiskit-1210,d9a64009aa3cf8fa5886294ca6da45bd96d10694,35,30,552,0.34972280263900757,0.4088497757911682
Qiskit__qiskit-1210,3f5d91130410bbeb50cd73a6707232831d9718c7,40,2,552,0.34631919860839844,0.48101669549942017
Qiskit__qiskit-1210,ea47c9f87aad7b258a87449947b0c52a3c8ee4a2,463,53,552,0.07821333408355713,0.3882853388786316
Qiskit__qiskit-1210,bb13dfe3e6cb0539dde2e34d5b9fbbe724f3f937,285,157,552,0.1706686168909073,0.31645065546035767
Qiskit__qiskit-1210,47a8e40668d2113328f7ac0eb23a842ca37c1131,364,291,552,0.1282624900341034,0.21354523301124573
Qiskit__qiskit-1210,3a3c15e076999a95465cd9d365e231aa888577c1,49,96,552,0.33972668647766113,0.3517417311668396
Qiskit__qiskit-1210,12ef28a35b487235c77d59e109c04c25399ffa44,16,61,552,0.40144026279449463,0.3790585398674011
Qiskit__qiskit-1210,6975cf662c540b2c07f98cb0950a9a798c5aa639,121,20,552,0.27735981345176697,0.41831427812576294
Qiskit__qiskit-1210,f0ad0ff17d4ee389bfe514e9a93b3cfff05753e0,498,99,552,0.022742636501789093,0.34889906644821167
Qiskit__qiskit-1210,4e5fc64969c3646c38a1329fdfe5cd33bd3d7681,370,64,552,0.12689737975597382,0.37545114755630493
Qiskit__qiskit-1210,1253962caa8822d62b2267f5ca3b96fc73a1db13,457,28,552,0.0835362896323204,0.4124181270599365
Qiskit__qiskit-1210,6c02608065e69d3309fa56da3c6f1cad8380173a,415,174,552,0.10903272777795792,0.3035510778427124
Qiskit__qiskit-1210,e4fdf7d4e263f57726995d162b4ce133fe3e39da,431,22,552,0.09810822457075119,0.41703158617019653
Qiskit__qiskit-1210,82afa881758ad7a9c4f4adb34a2dd3b3f4953779,1,19,552,0.5092647075653076,0.424831360578537
Qiskit__qiskit-1210,4fe0f1f303bd0076167b6f4635e446875fa7f696,286,7,552,0.1704530119895935,0.45368117094039917
Qiskit__qiskit-1210,61b0d6bf74a86757dc62e4c3b8aee879f669797e,433,159,552,0.09728319942951202,0.3153362274169922
Qiskit__qiskit-1210,0ebd9c530e5e1a3390bfdd6270b0c61f898aa98f,470,54,552,0.07258103787899017,0.3859361410140991
Qiskit__qiskit-1210,302ae8afc06cef712386bd6a262fbc1df8169182,490,71,552,0.04950512945652008,0.3709099292755127
Qiskit__qiskit-1210,0d6f71ad8cd0cd1190d38560cc96fb7d47e9bcbd,90,16,552,0.2976101040840149,0.43308231234550476
Qiskit__qiskit-1210,ebad2c88729538238b718ea8da18d4400d2ceb72,502,59,552,0.012145483866333961,0.37941399216651917
Qiskit__qiskit-1210,dd94481b55e739f636f94d80848d5ac6160f81b0,462,179,552,0.08027876168489456,0.3017616271972656
Qiskit__qiskit-1210,8410cf922aa97258382b8406663ef845556d07ed,493,80,552,0.04292215406894684,0.36380696296691895
Qiskit__qiskit-1210,16602d302fc9ca70e360c61e1a8aa7165500240c,417,141,552,0.10834289342164993,0.3229143023490906
Qiskit__qiskit-1210,244921578adb127e27ed759e6f72700b379106b8,439,108,552,0.09254293143749237,0.34169238805770874
Qiskit__qiskit-1210,fd35f47760ecb9e67ace9aecc0095e229635066c,62,44,552,0.32771384716033936,0.3973013162612915
Qiskit__qiskit-1210,73e36f19af5400da10064b1402351a22233fd402,472,26,552,0.07134169340133667,0.41279077529907227
Qiskit__qiskit-1210,565305b2c53282ef6a89b4a0dfa00d09b29ada09,350,4,552,0.1350984275341034,0.46425819396972656
Qiskit__qiskit-1210,dd5bac862470002e93f38f45d020067d125fda42,28,57,552,0.3598119616508484,0.38184261322021484
Qiskit__qiskit-1210,850fa189428dfdeb41253e0170f6afa0b57389b3,483,42,552,0.06398977339267731,0.39896509051322937
Qiskit__qiskit-1210,3de9bacb21edb0bc12543ba44e7d1ec5c2076205,186,151,552,0.24646678566932678,0.3187510371208191
Qiskit__qiskit-1210,78ba18dac50d2d04212a28f930b6e13e4804629b,481,74,552,0.06485053896903992,0.36880460381507874
Qiskit__qiskit-1210,b9dd06bff1618a1e27d3617d97e4773da55c88f4,497,116,552,0.026695843786001205,0.33822953701019287
Qiskit__qiskit-1210,48d988dccaf93027536ebbc918f31c2eead91104,256,109,552,0.18983194231987,0.34127241373062134
Qiskit__qiskit-1210,c4a3fb27e5d4c44f36c24f1b9e76bd9d82e521e4,452,124,552,0.08471548557281494,0.3328913450241089
Qiskit__qiskit-1210,fbe7a4296519f5816a5e50ec7bdc8f24d4a64639,7,3,552,0.43536198139190674,0.46946191787719727
Qiskit__qiskit-1210,bb07bc2ff3a8e42b341599955a1941f30ba915e3,474,60,552,0.07031437754631042,0.3794071078300476
Qiskit__qiskit-1210,3ea3a8000eed46158025db95ee8b511540590a2c,500,85,552,0.015656646341085434,0.3593704104423523
Qiskit__qiskit-1210,9983a40395984e0e34a7ad4d747c7e9234c7a58b,464,150,552,0.07790223509073257,0.3188231587409973
Qiskit__qiskit-1210,3189df1488e5df5382ca33e7139552d2890c8850,461,153,552,0.08065573126077652,0.3178757429122925
Qiskit__qiskit-6235,0051f529f2f4edca934822bbf8a03b41f77a74d6,1395,40,1936,0.23996978998184204,0.5087260007858276
Qiskit__qiskit-6909,34e6819600dd96dde0b2796ac86f7f9b5a48c9d0,483,6,2131,0.3935210108757019,0.5467089414596558
Qiskit__qiskit-6909,b0d233f246e7ad8378dc9739a1de5e9e649576c7,385,1,2131,0.40780946612358093,0.6176955103874207
Qiskit__qiskit-4633,8994e012da48479fe86e13c3b9497ad5e3dbc23f,37,42,1227,0.4185556173324585,0.45778846740722656
Qiskit__qiskit-2473,528229a98ff8aea488bd2a20133059d4ce5d875f,159,138,572,0.37078049778938293,0.3551502525806427
Qiskit__qiskit-2473,6fdddbee6b513c3d260960d153083fedb9dd2fd9,30,121,572,0.46383196115493774,0.36224305629730225
Qiskit__qiskit-890,6f3b52307d22d5d32cfd52c6a91e4ef53ab25e39,95,74,443,0.2048768401145935,0.36430954933166504
Qiskit__qiskit-890,dd11f471ff4831d2a7a1f9742d7df579694f41d6,216,1,443,0.15163767337799072,0.5159957408905029
Qiskit__qiskit-2387,ceb7d017e5033805700b19a377ff3aef8747a694,391,1,570,0.133533775806427,0.38396501541137695
Qiskit__qiskit-5755,3c2340983196485f1e5a6ed8a8a9b53a8f86849e,89,14,1768,0.46781644225120544,0.577888011932373
Qiskit__qiskit-2652,1fe629cf1a799543397307ed779a4925adf8cac6,40,1,601,0.39991870522499084,0.5992615222930908
Qiskit__qiskit-4887,029f5de9700b66caa93e7fe952219069ef1ff25c,49,4,1458,0.46117258071899414,0.5985018014907837
Qiskit__qiskit-9404,3ff574f00b50bc851c997090273e103e025df869,860,103,3057,0.3380964994430542,0.5073445439338684
Qiskit__qiskit-3577,bc09106d4dc76053fb605ad3546393c647f100d3,113,193,900,0.33134573698043823,0.34138232469558716
Qiskit__qiskit-3577,f8d2717c7a26e780f63c06f7d913c5b2dc12616d,132,13,900,0.3172292709350586,0.42478471994400024
Qiskit__qiskit-3577,7136e25d9906a16b215d42383c2df3f2bef85f81,137,434,900,0.3136942386627197,0.2777009904384613
Qiskit__qiskit-3577,d4c64d1ab38d44e5d6efa0eb1a6ba8aca2b4b840,236,557,900,0.2585422694683075,0.2315492331981659
Qiskit__qiskit-8199,a9f8a5cc7e2b916527f4e4bc52570c0f5c52b13f,46,228,2581,0.5487561225891113,0.5145777463912964
Qiskit__qiskit-1856,4a720488d32166945bb37582c17433f7b2b1a89b,407,100,462,0.13780230283737183,0.18282052874565125
Qiskit__qiskit-1856,5f0f3ec7c9ee1f5cfbd08b534e15e9427d411d4a,166,201,462,0.2609661817550659,0.10821722447872162
Qiskit__qiskit-1856,5dffc16840ddd6dd2d8e37ec58e432dd01052b17,124,49,462,0.2838275134563446,0.24607375264167786
Qiskit__qiskit-1856,043d13dd52ee2f89b14db62d93c1935d2767cade,58,154,462,0.3187556862831116,0.1380155235528946
Qiskit__qiskit-1856,792e1f40538992928a3e5128a92a37ad61ce797a,278,197,462,0.21802066266536713,0.10993938893079758
Qiskit__qiskit-1856,c585379dc2cfb75cfcc4efc6a8114f3b930c2cd1,11,139,462,0.40893518924713135,0.14592641592025757
Qiskit__qiskit-1856,2aff1cf80f75c31d9a76082d14580ced6f694a43,229,61,462,0.2373417466878891,0.23467086255550385
Qiskit__qiskit-1856,bee51f5b11f8e28b12a4fdc0aa3d7070e4e4df31,208,239,462,0.24759560823440552,0.08021223545074463
Qiskit__qiskit-1856,b070a1d68524e2c4e7440c54ebb60230096ba8a8,32,14,462,0.34727469086647034,0.30657556653022766
