bug_id,gt_blob_sha,faiss_rank,model_rank,n_candidates_ranked,faiss_score,model_score
mesonbuild__meson-4743,540fcdca28d1c1f7a0599ff33a15a914d1eecba9,859,2,2278,0.3502643406391144,0.5661288499832153
mesonbuild__meson-4743,3ce272ed372a8eadd3d56085c87b74f792ac3c56,2161,59,2278,0.24955987930297852,0.49341219663619995
mesonbuild__meson-4743,48f88e810b22162bdde9abd2476e1fe045aa9d00,2351,95,2278,0.14043384790420532,0.4766632318496704
mesonbuild__meson-2712,30322aa35ae2313527e25c7e0088b486bccdf66f,1581,3,1648,0.1807178109884262,0.5448172092437744
mesonbuild__meson-9965,74b59784d699711a1d8834d933c2c9f0cce88490,1161,97,3751,0.20510739088058472,0.4778106212615967
mesonbuild__meson-1396,e143b0b8b84458395d251f802d88067ed7b0e445,5,3,1088,0.474700391292572,0.5224038362503052
mesonbuild__meson-5212,af4b13fadd3faf10705e1153343c9bf7420592f9,10,13,2358,0.5276311635971069,0.5339052677154541
mesonbuild__meson-10289,967b40a1b9309c90615206dd524288f3cc1f37b3,566,118,3799,0.36012500524520874,0.4805285930633545
mesonbuild__meson-1028,2861bb6c99de8e22704a256255b569fafdc9a7fa,34,26,932,0.3673328757286072,0.5276221632957458
mesonbuild__meson-6838,da898a31b59a58e7e0485768e9cd0700f416c2a1,560,72,2851,0.3770632743835449,0.5346742868423462
mesonbuild__meson-6838,c20026145ab49d8c30ccd61bb0cc4e82b1af52fa,380,78,2851,0.39624541997909546,0.531761646270752
mesonbuild__meson-4308,0fc052b778d073a662fa70b229853aa42c67e740,221,8,2112,0.30649399757385254,0.4755076766014099
mesonbuild__meson-4031,f0f3d54b0101c4769d318ec01b6d016562b03da2,397,18,2059,0.30131012201309204,0.5030699968338013
mesonbuild__meson-52,6a1efdffe23f329dbdee53145e16256892c4d358,423,28,456,0.17951354384422302,0.38676226139068604
mesonbuild__meson-52,98875ce454ff212b2af430fcf2cba45408b8e9c0,325,21,456,0.23899006843566895,0.40208882093429565
mesonbuild__meson-52,d30ddad3b562b54254a2b5d15a9dda52a8b468ef,450,81,456,0.07709988951683044,0.3277655839920044
mesonbuild__meson-8921,ae45e4d4d88751d7ff9c890a00cbc59705f54355,706,3,3433,0.2678830027580261,0.32866406440734863
mesonbuild__meson-11214,231ec51832b9de2867e32de11d2fd6abebc61fd6,111,53,3939,0.36484870314598083,0.4606383442878723
mesonbuild__meson-10814,52c215cadc25aa6e0d1d73ae2c6697691c172d65,768,2014,3902,0.3571983575820923,0.35070672631263733
