bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
7126,3f5c3b07e683b79f5c7c23f1f1f378d84dcc1147,477,43,434,0.2839216887950897,-1.2848281860351562
1605,b06eaad087c5e702a233f03b08dd98b850f06e10,192,27,165,0.15998193621635437,-1.4602655172348022
1035,e8fc1aeb6693f0eea7946738446ff5b1cad77d3e,99,42,57,0.2780713438987732,-2.2926015853881836
1035,9e6652fc063c12d44dfdb7b1cce0a7903404fb02,62,35,27,0.3319638967514038,-1.9985835552215576
1035,1a605a366e7df16869a39f7abc88f2549866f9c1,151,168,-17,0.19652223587036133,-3.681851387023926
1733,d272efa8c41c5e747b9b60aad2a7039788fd5491,206,2,204,0.2326851189136505,-0.7845221757888794
1733,428e54db934f1b51f0eeebc1859e937b8da49c63,111,51,60,0.3954193890094757,-2.158127784729004
1733,28becdb063af74f1726ee2f921dae4df28ccaa24,210,14,196,0.23032498359680176,-1.134352445602417
1936,7028205c966926082acc5e4e02aeea9ccaa3ee84,126,20,106,0.22558104991912842,-1.1892563104629517
1116,8994d640187db928239305298cf7261a11c4ee53,193,35,158,0.15769299864768982,-1.7372870445251465
1116,fbaecb38b0c5982e04b95a8386ecd54610c6c6a3,151,26,125,0.22764810919761658,-1.4702552556991577
1116,67e80da7623bf2fc273bee01e59420796fde7a28,92,2,90,0.27590271830558777,-0.6337872743606567
1116,8f37d98cec1bb8e9aafe1ee4be8385c236601ccb,160,33,127,0.2171316146850586,-1.6811926364898682
1456,1d808d9a49bf424e6103565de40cf11331ddc4fe,34,203,-169,0.30941200256347656,-3.629911184310913
1456,a3587988ad80101e86044cf35ed783a7b9046543,50,193,-143,0.29550686478614807,-3.629911184310913
1456,ead87a3ef754323b7818cf9443738fe9f1daabcf,41,161,-120,0.3037106692790985,-3.629911184310913
2359,2259b47b19c475da5c4f3e6a63971417142c5095,77,33,44,0.30441927909851074,-1.3557065725326538
2359,7c4c8cadb42afac76d931f563c1e69e8e6d3f40b,92,35,57,0.2957227826118469,-1.4028692245483398
1566,26407b7e57de858a6f703a9cbc9e66c67e37c5ec,175,12,163,0.2007686048746109,-1.0142278671264648
1566,569b9f05857e22b271d23cb17c8f91d51e2613a6,206,45,161,0.16776825487613678,-1.7242538928985596
1566,6d99b1580bb5b7bf750404416d78e8f9186f445d,227,7,220,0.14430561661720276,-0.8480522632598877
1566,bb44f7ec74dacad0347a04a23ab6608e8898c338,233,31,202,0.13633069396018982,-1.4294687509536743
1566,82c7855bb76e9c8a35040e36ddc68d276d77eb88,155,220,-65,0.22599637508392334,-3.501842975616455
9863,507d5b875842b969ac6b209aa2f2a493d47f4f07,685,147,538,0.35734957456588745,-3.165729522705078
1554,fa6102fe1285c094ad6b0084461cbd09698895c9,156,6,150,0.20006859302520752,-0.8861002922058105
1554,e6db5f46071615e78327cfc28f25bb0e310e7a82,133,38,95,0.2194102704524994,-1.64999520778656
1554,de2bedb7a353a94c133964c8d70281629108f92f,102,27,75,0.24765685200691223,-1.4527863264083862
2029,2a534b282097eb50e20572f6085617f73627b183,83,7,76,0.2234068512916565,-0.8731704354286194
3317,e93e8193ccf9cfe9e896405f3755b861e2adc93b,128,14,114,0.3005302846431732,-0.9879791140556335
3317,3a49d3620fafe46b5ba587e133b2eadb63f39ff8,73,125,-52,0.3378356099128723,-3.1495251655578613
1317,5369fc3f081cc6ce2b000be993af8f6363b94b71,80,6,74,0.26764577627182007,-0.8477743864059448
1317,a90aec5f6a935027226e777ab9f4406ff8028723,36,3,33,0.34181758761405945,-0.8076388239860535
8676,924733e04c36dcee6ef5efa20e6f425d9aa6e798,727,1,726,0.3294585943222046,-0.8655636310577393
5780,d4dbd4d727bdffda896e4471c13e1a2f45222763,110,5,105,0.20604953169822693,-1.8581990003585815
7378,c91dad25d41e90207113833a0d0d73d33553a3e3,708,50,658,0.2880313992500305,-1.1930854320526123
3208,04d90dab6f62362c31dc69715eee337c031623ca,229,39,190,0.19928544759750366,-1.317085862159729
4379,b14befd9edd3f4aff5a84908b9a5da4169c1b141,203,33,170,0.2931637763977051,-1.2541954517364502
4379,66876d3b77ce307c058bcbabeed5679ee4e4ac5a,332,1,331,0.2533535659313202,-0.561860978603363
3487,deef063aabae8a62af63e8af80f2fee3fc0d8b63,135,26,109,0.2977762222290039,-1.069361686706543
3487,78e65d7e663509104ab5a98ac07d777fdabe38d7,44,36,8,0.3644546866416931,-1.268607258796692
1675,7ec46f52dedb11d807f1e1868ca0758fe5a0ef4c,157,6,151,0.21947528421878815,-0.8155560493469238
1675,eb87d118cb446a0e5a5c46a00b22e90906e7d43f,108,84,24,0.2706093192100525,-3.671786308288574
1675,1a8e6390bc5cad76e85ef997110a16c7336a87f8,72,16,56,0.30843687057495117,-1.1895166635513306
1675,bcc553ad39a7d04d5910b97e754ada09adecbf41,152,21,131,0.22529657185077667,-1.2471504211425781
1675,7a61dff5e7e30f3c73300a244de74f9ad5ef381b,181,11,170,0.19392144680023193,-1.0427381992340088
1675,b9c42629dba3f20f3ade91a7aacdda235513590a,234,193,41,0.07500867545604706,-3.688910722732544
1675,fc005054fd2899b30cb735f15bcb7170be538846,115,10,105,0.261088490486145,-1.0322437286376953
1675,b1573d72b206299ecd3f0630b5751c5c9b83bcbe,151,44,107,0.2257528156042099,-1.8993148803710938
1527,26a7199c24e0c3785426ac8a5d0e78186fafcdd3,235,15,220,0.17772215604782104,-1.0108283758163452
1527,3772dc7d40995929351e8ec57375bf9cdde1996a,147,60,87,0.28618624806404114,-2.197307586669922
1527,e2f7125156cb2a11ea8b4f934a294205854dd840,217,5,212,0.19984515011310577,-0.8126144409179688
1527,86214d8a106c64ff788745404b68f80886425890,83,51,32,0.32167649269104004,-1.8534053564071655
2442,e1b2bad5841687569c974ad0cf38e3e4d87b74aa,14,26,-12,0.30113908648490906,-1.168983817100525
2442,c4489781cc7ddeb61511a1a93c94bd2b7cde4a2b,48,89,-41,0.2500874996185303,-3.164720058441162
4073,2c05a8d7d506c729fc95c3daef239484883b94df,288,17,271,0.15895894169807434,-0.9181576371192932
4073,7abb66216a56512f82813ede64febb6f215dfb8a,-1,205,-1,-1.0,-3.3988404273986816
4073,1c684a5c14082333840c69e90306fffaab917626,-1,179,-1,-1.0,-3.3988404273986816
4073,c2926b599aec8b0c1b43f8cd18a476ca49725719,305,101,204,0.1378786712884903,-2.3803024291992188
6044,0650c9e933c1d7fc31a5f7a7a403c2a9a8b2e3e9,89,2,87,0.3427034020423889,-0.5841346979141235
5125,566c415142ed656143047c113817cd2d9c5bd940,32,11,21,0.4053756296634674,-0.8049190640449524
4771,c9e87f331169d227d39037c0a4fd180772f3bfaf,180,12,168,0.29728275537490845,-0.8586401343345642
4771,e048448074067a9ae295a9dec983b8cddec1e771,328,46,282,0.23045873641967773,-1.442627191543579
5784,2d9e601418eb515e1f6b6f8c763ab3598b13559a,367,7,360,0.27303147315979004,-0.7470411062240601
