bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-6281,5ae2ac3af8f4d0bbf5703a67dc3c5d460dd29fba,135,80,55,0.3345760107040405,-1.619694709777832
docker__compose-6726,8c6702f1ede04294be9d25c34f281962a6cbf1cc,82,68,14,0.40665575861930847,-1.5104970932006836
docker__compose-6726,b66d2eb587746b1a3b3c2a2d50e63e6e06cfaf4c,89,26,63,0.4017094075679779,-0.6634491682052612
docker__compose-6726,8cb8a2808070e65fc18e2589dd161ffc4391dade,259,35,224,0.22682486474514008,-0.7656252384185791
docker__compose-6726,8371cc756ee053f65c4e1fe00afcd4689be04687,125,27,98,0.3761969804763794,-0.6735641956329346
docker__compose-6726,5a72bde411b924f958191d4bfae57f21c850592e,183,50,133,0.3310910761356354,-0.982857346534729
docker__compose-6726,f3142d80a9f8e101d7a526a0f7760582a73eadf0,158,44,114,0.3423258066177368,-0.9264386892318726
docker__compose-6726,9db1a49d9f08a0d0444ac7fc437866887895cd82,120,49,71,0.38033151626586914,-0.958264946937561
docker__compose-6726,a7f2aa05720d50bfc3eef62d5fd95a51975735fc,177,34,143,0.33596301078796387,-0.7163902521133423
docker__compose-6726,339a65c53c44f8ccd85399bbe1ac1035bb8eef35,164,18,146,0.3371807336807251,-0.5766613483428955
docker__compose-6726,937a3708a99bc2e4399a88ceeabe5da198e443e3,256,47,209,0.23448213934898376,-0.9394421577453613
docker__compose-6726,60c1e0fe8f21e4d1e572c880680eb08deca5a66a,226,6,220,0.2859988212585449,-0.39109915494918823
docker__compose-6726,bb8f4fbeb7d78b8860bdba48ff8d5284615d08fc,154,17,137,0.3457335829734802,-0.561458945274353
docker__compose-6726,bd52758f23717dd13c38c1d9e82000b037aeef9f,128,41,87,0.37194037437438965,-0.8661640882492065
