bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,22,126,0.27821630239486694,-0.43322402238845825
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,4,43,0.39501598477363586,-0.08085957914590836
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,17,140,0.2800273895263672,-0.2983866035938263
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,4,39,0.1688101589679718,-0.21176891028881073
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,4,209,0.1530281901359558,-0.0734463706612587
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,1,232,0.11298571527004242,-0.06671074777841568
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,3,66,0.3145001530647278,-0.3122456669807434
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,2,134,0.2471248209476471,-0.30379971861839294
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,12,140,0.22301501035690308,-0.5818252563476562
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,13,28,0.26054883003234863,-0.5638751983642578
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,11,4,0.36762160062789917,-0.1620325744152069
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,7,243,0.17216868698596954,-0.14404574036598206
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,1,11,0.436736524105072,-0.08874402195215225
docker__compose-6346,34a498ca7608f208994300cd334a38449f79109a,117,17,100,0.22152480483055115,-0.6773065328598022
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,3,161,0.23178398609161377,-0.3731532096862793
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,1,29,0.42345333099365234,-0.23478129506111145
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,5,124,0.2972854971885681,-0.44173097610473633
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,6,92,0.2797528803348541,-0.17772898077964783
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,4,89,0.29739218950271606,-0.137923002243042
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,4,48,0.2932836413383484,-0.08078636229038239
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,7,46,0.2925697863101959,-0.14086970686912537
docker__compose-2948,e1c781fec67ea0fcf486822c77c3080e4ef4e3b1,144,23,121,0.19595083594322205,-0.35102108120918274
docker__compose-3137,30d28e4c685a0e251fa2b290c99277c8c2eb695c,126,1,125,0.2033979594707489,-0.09511801600456238
docker__compose-3137,f34809a9ec758f193ffa0c34377b52253888a3af,190,4,186,0.11625178158283234,-0.12278660386800766
docker__compose-3653,b930e0bf0e7505d26bf102c2a1cebfa678329055,192,43,149,0.19862951338291168,-0.7468409538269043
docker__compose-3653,b5a35b7e824acf78f2746cb06bd787b9c5c11313,161,1,160,0.2575416564941406,-0.10705447196960449
docker__compose-3653,d36aefa5d008480c1d9440326cb8ec42a03950b8,218,4,214,0.16857796907424927,-0.1381130814552307
docker__compose-3653,b788a55de86438d48dbc28255bfd4e7301df3495,134,16,118,0.2818964123725891,-0.30836760997772217
docker__compose-7071,d92ae78b5276fb1e1b0e91f3eef7c6ba5b3d938e,261,34,227,0.16290360689163208,-0.8941274285316467
docker__compose-7071,c3a10a0434061032ebdf01533819cc894af50521,257,25,232,0.16713041067123413,-0.7630369067192078
