bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-1077,1d1795984ca110a25ab2e5c2946af39b0c780127,145,69,76,0.43176349997520447,-0.3855907618999481
ipython__ipython-910,07a4ee4228532a7b27cae4b06318982d146b4131,25,85,-60,0.5214613080024719,-0.5054402947425842
ipython__ipython-1508,6a28fa4a0d8ffff2061635c0942c3cb96593eed9,829,271,558,0.17338578402996063,-2.7716636657714844
ipython__ipython-4363,75b681c75d104420dc3210c75a7c3a4ccd7efe4e,623,179,444,0.3094547986984253,-2.067772626876831
ipython__ipython-5938,d5b6907bb5f33267326e132245b441901f5514f5,709,185,524,0.25639742612838745,-2.3899216651916504
ipython__ipython-5938,fb97f5f0323420c14b984b39d10c522aeb0ee234,1009,107,902,0.20739315450191498,-0.9803995490074158
ipython__ipython-5938,dab6849f59509b40f4169768616e6786c0483d1a,288,200,88,0.3109741806983948,-2.4772374629974365
ipython__ipython-5938,b9bd38921cb54dca5b5890100f01ef33251ce227,452,195,257,0.2901076674461365,-2.455871105194092
ipython__ipython-5938,806ac941f24cb92760100a4f7cb0bee826bdbe75,592,186,406,0.2731701731681824,-2.3925092220306396
ipython__ipython-11182,d16a56997a520df997959391d87842559c47780a,48,240,-192,0.44286274909973145,-2.625812530517578
ipython__ipython-734,b1ee7ae5257bccce95a7b6512c4e7cea4011b953,113,94,19,0.3526170551776886,-0.45284807682037354
ipython__ipython-9411,b3f06e618bf317b3aedaf581fdc56f5957c14074,88,277,-189,0.4560261368751526,-2.9614288806915283
ipython__ipython-2185,6402e86c47916d33fc325f331515761c1bf7b4d7,360,49,311,0.3031558394432068,-0.3134338855743408
ipython__ipython-725,44a0d0cbf6e0dbf2db85fd30284d0271e62d4524,399,251,148,0.2642762064933777,-2.4402127265930176
ipython__ipython-3918,fe32e16ac420b973016112382edee8a561d83d12,360,172,188,0.3672632575035095,-1.5804774761199951
ipython__ipython-4303,7107a8f9c07ccf8585aa33b5d5a0b262309828b1,624,165,459,0.21529068052768707,-1.976133108139038
ipython__ipython-11350,ca5c3aa5b8615e70638db0008cd69f12a3f93bc4,172,225,-53,0.3044371008872986,-2.6503005027770996
