bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-8423,141df2ace8aadb3c15fe124e34c17c6f0975f6d6,349,289,60,0.26828306913375854,-2.3956851959228516
numpy__numpy-8423,fae3e3cbce178bf9085907ee78c4c093ea6c0f30,150,263,-113,0.3314913511276245,-1.5274828672409058
numpy__numpy-8996,b6c017b968d312fe04b502a9f999127e2e645e0a,385,250,135,0.3644748330116272,-1.8111815452575684
numpy__numpy-3244,ea8d986569b869db8bb3f018c8253dc177ad6442,257,163,94,0.24208752810955048,-0.8825905323028564
numpy__numpy-3244,0caf6ebebe6db332915df6245974b7cd24bd50c5,131,229,-98,0.31103527545928955,-1.3713665008544922
numpy__numpy-8474,ff21302977645ab750f3d6e0d1a52e3fe6b781a6,677,228,449,0.1637060046195984,-1.1506905555725098
numpy__numpy-15949,fa888107f8269c0c64288f1c191e198d8dc0f96a,1,209,-208,0.4435737729072571,-0.9118238687515259
numpy__numpy-15124,f09f2a465d0eceb85066c6cce81f619bdc6b074b,90,270,-180,0.4722651243209839,-1.3883779048919678
numpy__numpy-4304,12c0f9bb367b2956fb0940c0340a936331193fb3,116,231,-115,0.4038407802581787,-1.2560548782348633
numpy__numpy-12408,9ee44e9ff61bcebf59327bbe25c74d10a8370d62,41,209,-168,0.41610774397850037,-0.8439031839370728
numpy__numpy-10031,2f68c4d50a971b76e0ae7022bcc709f6eb341bd0,100,271,-171,0.3925366699695587,-1.9258804321289062
numpy__numpy-5981,1e3208ac8e85c18e0ffa07ebfad02e1c99143017,6,234,-228,0.6249459981918335,-1.1955718994140625
numpy__numpy-4872,a8925592a6c6ea0a0089b623c8c123a28e6a11e5,96,251,-155,0.37303227186203003,-1.3073375225067139
