bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-4220,ca8d7fe512b7f06dcaba7c4a0729443db58da3a6,147,202,-55,0.13587680459022522,-0.05543014407157898
docker__compose-4220,1fd1d51c97ff655e4fbc915b3876516a44e6ee14,61,17,44,0.2376459836959839,0.2217465490102768
docker__compose-4220,eb76e292095f074e31f2243d875e9f3fe10867e7,98,11,87,0.17797443270683289,0.25739866495132446
docker__compose-3941,b48462ff57acded75f77dde81409be1e2d3d118e,222,3,219,0.2699166536331177,0.35939547419548035
docker__compose-5910,0a866161cfad66795ddc6a9c25d2544cb95e50b9,98,2,96,0.31165093183517456,0.39433103799819946
docker__compose-7093,f64dc04a0f5055985f328eba246506ee2e00ed86,201,14,187,0.290411114692688,0.22479744255542755
docker__compose-5271,0f42eb20a11d56020db00c6786b09678a4f9e9dd,199,28,171,0.18441146612167358,0.18705230951309204
docker__compose-3377,dd859edc4b7c8a4ec40a4cb6f0315e275f65babd,148,226,-78,0.27821627259254456,0.11462101340293884
docker__compose-2938,19722b0a67d6473ac347b227011a85f4f9e1cbd0,47,27,20,0.39501598477363586,0.19733896851539612
docker__compose-2938,29d8a695d029c438c72d58a752066fcadc51e180,157,236,-79,0.2800273895263672,-0.04506988823413849
docker__compose-1225,c89f6de552844cb071bf84a9b232d6e1a0571aa6,43,1,42,0.1688101589679718,0.429755836725235
docker__compose-5718,38e8874171072ffe0a7213d051f011379a5f0c17,213,25,188,0.15302817523479462,0.2059689462184906
docker__compose-5718,37368d64dbd7c3fbd9df27cf3d0a97da86270c6b,233,50,183,0.11298572272062302,0.16087689995765686
docker__compose-3400,63417dcb0a423cefa8fb7429e7e5badbed9f19a8,152,33,119,0.22301501035690308,0.22339509427547455
docker__compose-3400,64ca7be76921fea7a00b3c03f9707428730fe539,136,9,127,0.2471247911453247,0.3289574682712555
docker__compose-3400,b86c34f865ef3dc59b7f2c458a71ac54d389093b,69,2,67,0.3145001530647278,0.45058518648147583
docker__compose-1026,e1e29744bdd4720986b2401785ed7360fc6b444e,41,1,40,0.26054877042770386,0.4256492853164673
docker__compose-6326,87c1f23451daa416fd124c064fbe82f5282445e5,15,75,-60,0.3676215410232544,0.14582204818725586
docker__compose-6377,240ca9cd3781e721602aacd9d69cc5d81a42f86f,12,5,7,0.436736524105072,0.30819329619407654
docker__compose-6377,026306866a7bc8ebdd259ed5cc73dbf680f83e0f,250,46,204,0.17216867208480835,0.1085151880979538
docker__compose-4213,cf53f6aa45d7e4c70c2b5829e543fb6f984f0e87,164,35,129,0.23178397119045258,0.2375466376543045
docker__compose-2336,2055a6fe1738816bd4ce93fdeb79c2622568fdd4,30,5,25,0.42345333099365234,0.30553534626960754
docker__compose-2853,2565c8ffc38d2288ea2262e68aa07e88b1bb7fff,129,33,96,0.2972855567932129,0.24063479900360107
docker__compose-2019,9e9cb857fbfc91c8269e04d59b175809e60bdd3d,93,2,91,0.29739221930503845,0.44601675868034363
docker__compose-2019,0fef304a2a1e5eee7571db5912b49e4a96fdaac9,98,3,95,0.2797529101371765,0.39996540546417236
docker__compose-2948,d0024e9cd50d795a14ea237246ef2253d2b003a8,52,66,-14,0.2932836413383484,0.14943422377109528
docker__compose-2948,35727e2ccb8220d23c128322df3fc301aea7466c,53,127,-74,0.2925697863101959,0.0948585569858551
