bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
2571,e2437ca53ae956ab9926ba3f97d17766eba82685,146,1,145,0.2620229721069336,0.5669958591461182
5689,a971e15d9c42550d2103514b9ea0b64f75444150,255,51,204,0.2773835062980652,0.21077504754066467
3608,14f28be96261a029f8dc9aa81e54f23fa7a98457,84,16,68,0.3691554665565491,0.1615367829799652
3608,e82d8cc52635e52bf93bcf3db774ce05907eb214,149,70,79,0.3077247738838196,0.09811325371265411
8392,bed92af2550e485286717ce7219d4b4da32332b5,608,8,600,0.25502681732177734,0.6738245487213135
8392,1319dd080051a62b00129daaee48a8f404d7c7a5,543,32,511,0.26237133145332336,0.5986388325691223
8392,749746c9ab78b30952325994f130c87d08e457fd,270,1,269,0.30129003524780273,0.7313493490219116
8392,f8fa6696851b17f96d1c30e7887693e363fa5a02,1228,20,1208,0.1797027587890625,0.6384931802749634
8392,3ae9a843785a3ea6efe1fbd2824cc46a6e8be96b,285,3,282,0.2992115914821625,0.7058204412460327
8034,08433e9605a1619056fb97b7372252a32b0ba434,366,1,365,0.3060563802719116,0.6851403713226318
8034,0079c03cdbd8452aa90b0b8a8968225e0494e66a,179,4,175,0.41025757789611816,0.6599615812301636
8034,3aab79cd7e0d4467997096b29633ce146865034c,329,2,327,0.31652113795280457,0.6634340286254883
4541,7d019844f7da29a7b1e684be8bbfe85104db7990,139,4,135,0.376670777797699,0.4928396940231323
4541,5d6e56507bf9a5507ba6afc1c323ebfc4021c849,308,45,263,0.2727088928222656,0.3212767243385315
4541,a7301e0259053f554996ed1d0bf1e5fe8e4af065,42,73,-31,0.47095224261283875,0.28275471925735474
1553,be25d380e765b457ecb52543e6581a2409589345,14,213,-199,0.44940513372421265,-0.22759614884853363
1553,0d4f237e322854a52bd7a7551679d39172d50a81,34,39,-5,0.4260275959968567,0.45267534255981445
1553,77feec86a55375ec82aaf221e8dfbfaea9927b34,129,2,127,0.30745571851730347,0.6272441148757935
3442,3c73b713d0361bff699a2c4fba242e7f78ced566,-1,115,-1,-1.0,0.19679108262062073
3442,73cb6feac4c6a62f13b3c695e36d49da9cbae8f7,7,8,-1,0.3724343180656433,0.5154495239257812
3442,488152529f33d2a258281fe6035612718ea9effa,173,1,172,0.2498604953289032,0.6094801425933838
3442,eb5a316cbd195d26e3f768c7dd8e1b47299e17f8,-1,216,-1,-1.0,0.03454068303108215
2242,28d2abc4b54249421b19f8d1b9571304af6ce593,57,77,-20,0.29705631732940674,0.38966959714889526
2242,2cdc4e0dd71f8a3f411b3d8cd3c07ca95ae5ae76,94,44,50,0.2249545454978943,0.46267732977867126
1728,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,7,183,-176,0.35584506392478943,0.0442412905395031
1728,4df6a7628309b2d2f58043969283dcc26c62774f,6,150,-144,0.3839509189128876,0.14434599876403809
1728,2ab1f8b142b0fefde969aed875f216a37b129414,88,28,60,0.24973079562187195,0.41351887583732605
1728,42e0885c8c95dc7e8cd56f7ebf034cde3eaf75a8,59,5,54,0.26857268810272217,0.5276577472686768
1728,392a0e16a3ad7a36e19af38103e0f36289e866a3,87,214,-127,0.2502245306968689,-0.10612642019987106
1728,c53679e427003e7519775c051ee7847058dbbb24,21,60,-39,0.3049378991127014,0.3271483778953552
1728,89ce0f7be9cb9e8421f7ef370ecdd0972ebae465,17,3,14,0.3117442727088928,0.5634625554084778
1728,6e4de006ff202e70791f054f52c4df1bcc38ace7,2,31,-29,0.4646206200122833,0.4056207537651062
1728,d07675afef0882cb958c96b81af6f15724c24ca5,3,199,-196,0.4456184208393097,-0.010240631178021431
4522,e1a07cdcbf4f82c61f1cd644db65cd4f281c593e,39,155,-116,0.4415037930011749,0.22195960581302643
4522,0367a4ad0fcb78b03b7edc402fb9e4802747b0fa,21,177,-156,0.4601302742958069,0.20323503017425537
4522,f13d19835712fd94c5d9c9d98332e85444a7b5bd,391,5,386,0.14387322962284088,0.4980068504810333
4522,392a0e16a3ad7a36e19af38103e0f36289e866a3,133,289,-156,0.3589773178100586,0.07260537147521973
4522,29d67cb0efa69f5d6397b2cec21f5e2f56f97730,56,112,-56,0.4233699142932892,0.2671266198158264
4522,8f6e63f33a2bebddec4512ed83f70814df823737,181,65,116,0.3128134310245514,0.3389587700366974
4522,d07675afef0882cb958c96b81af6f15724c24ca5,137,214,-77,0.3548470139503479,0.16565561294555664
4522,7b0c057195c1491298c0cfd0c865df94a3cccc57,83,13,70,0.40216201543807983,0.4759112596511841
3439,fc154f8bd37d56f5793a4d7fb66f2a9029e833b6,220,1,219,0.27434879541397095,0.7147220373153687
8178,b9e50747f0a63f40d68620b46d3d49bc19ccc501,579,1,578,0.30215322971343994,0.5397634506225586
8178,5df55e9e254adeb30f7f848f9a699712d60c5cd3,1523,53,1470,0.1852480173110962,0.3873509466648102
8178,59c20e9081c302ec23fe74ea185e68eb3adfff60,82,77,5,0.39181873202323914,0.36725759506225586
8178,19cfc3c8d3f1eeecb5d7188f37296c1403fc7d4b,1262,37,1225,0.2334897220134735,0.40353333950042725
8178,8bc2d40a786dd2f44bcd5c26026f5b6a91691eb8,1145,79,1066,0.2514614462852478,0.3670477271080017
8178,d414602090f752e4741613922525daa72edf1db2,1366,3,1363,0.21610689163208008,0.5284833908081055
357,e619b746286ad262818657559daf8532ce355c4c,487,192,295,0.2614293694496155,0.24250510334968567
357,bc57a03558665740e6f91c9ef971a5af5e5692d0,434,146,288,0.2709183990955353,0.2863661050796509
357,769b852c9fc14630337099116c596880d6ba13b6,1011,23,988,0.20378725230693817,0.4654700756072998
357,089ef28ed75d765419fb3c36c70e5fc1cdaca07d,1619,318,1301,0.15216860175132751,0.17846642434597015
8512,6773405b5a7aaac85016990b5f6223629f5c0371,549,87,462,0.38471996784210205,0.4735252559185028
8512,2ffed622b68007fed9362c91ff411f4a4a5ad370,1079,12,1067,0.2910587191581726,0.5851056575775146
8512,5cf2125b6b82c574dd09791cc5c8bc076c347f7b,1917,21,1896,0.21771138906478882,0.5647937059402466
8512,65fba00aa15b5a63a9ef9e5ab0b464c0fae3eade,1893,1,1892,0.2208896428346634,0.6714039444923401
1198,c1a0909f39437fcdfed8f630156f8d2d4158fbeb,79,70,9,0.2614370584487915,0.33646976947784424
