bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
ipython__ipython-13745,cffd0866f42d0496290b4fdc8c68e4ee9e3c79a0,1,1,0,0.6562446355819702,0.4714440703392029
ipython__ipython-9854,9f41c3f4a36f540c4d7fe59371074b160d07a47f,88,48,40,0.3972804844379425,0.4003944993019104
ipython__ipython-10523,2fe9974d52d4795d1937755c4a145fd7da8edd6f,183,52,131,0.3698209524154663,0.35446250438690186
ipython__ipython-10481,9ca0307b7c4c4a4d2f9ff1a93f51ff8a51841b71,344,1,343,0.19279804825782776,0.719527542591095
ipython__ipython-10481,f551fd4611db86e7c770fd188a24574c0e170e5c,39,4,35,0.3928375840187073,0.6860230565071106
ipython__ipython-6123,9be3ed907df547d3c318305e364306c4a68dec7d,38,2,36,0.5725012421607971,0.5073162913322449
ipython__ipython-6123,e6e51717745d28642d789e81e589e1a0e687e824,173,166,7,0.43481016159057617,0.30830562114715576
ipython__ipython-6123,37be0da8a28877423a78836bc211f1a92d502c55,207,55,152,0.4196634888648987,0.405545175075531
ipython__ipython-6123,d03be9b183a9350193a0ddd76084d1ed22d0d4c7,850,24,826,0.2921292185783386,0.4353466033935547
ipython__ipython-6123,60247e7f0a7b446226825e3c4cd3d02f2d28b4be,901,854,47,0.28236111998558044,-0.007535435259342194
ipython__ipython-6123,7a41e5a1350b5c2481beea6b0f011a279b505414,94,170,-76,0.4895741045475006,0.3069019913673401
ipython__ipython-6757,bfb364d76c9474eb4f28f9e1135474d30ea14061,764,286,478,0.2680056691169739,0.28733551502227783
ipython__ipython-2691,8edf5d5a033a6c67ffc958d16cace2ce9e01024d,179,24,155,0.3630855083465576,0.22541868686676025
ipython__ipython-815,085a271dfc2c2f300eb701bbe76d7ac1656f4833,83,20,63,0.4606340527534485,0.44572556018829346
ipython__ipython-815,8e3d25b5f575ceb58663cbeaaed0015a2b47b423,808,5,803,0.06780511140823364,0.5001782774925232
ipython__ipython-4919,9a5f38c114a881b16f9d08a69ba2cc3bfce66e1e,51,216,-165,0.4144376218318939,0.3321092128753662
ipython__ipython-7446,40cca7f7007afa853ba8efb1649470c8561bb6b0,318,5,313,0.3036497235298157,0.40308794379234314
ipython__ipython-7446,38d9ce5111b848a05b252d4313a52c983ecbc8b5,859,46,813,0.1946738362312317,0.3237691819667816
ipython__ipython-1229,7dbf914253317b9dc87935edfba31a7bfcca9048,98,2,96,0.45387524366378784,0.5881878733634949
ipython__ipython-1229,5e8c486187de50e4b74b1f0c0ffa29988a0d2657,127,65,62,0.41144442558288574,0.41390562057495117
ipython__ipython-11092,8028b99eef54e106978e004d869e5dbb08a8e81c,187,209,-22,0.27922186255455017,0.154811829328537
ipython__ipython-1121,feba34d7a4d8d4bdc1a4e114771070cfb79704e5,202,12,190,0.2891994118690491,0.567474365234375
ipython__ipython-4536,25ad7c7381f23a61b9d44e40d7a27bf657e54db0,158,112,46,0.39451512694358826,0.23864270746707916
ipython__ipython-4536,357b6e1805fe67f6ff7344faf8a186b8b738bae8,145,31,114,0.4013688862323761,0.3097378611564636
ipython__ipython-4536,635385681925d4d14feb5cc96d0d88bc86b5d1d3,366,20,346,0.33803096413612366,0.3240079879760742
ipython__ipython-4536,01ad4e80d53e3dc2171ea4f5604173d3ce5b2eb0,452,26,426,0.31820517778396606,0.3131871223449707
ipython__ipython-4536,0b2bbae012095e1fbd1c2d3e1524d8b2a6c14191,536,259,277,0.297788143157959,0.1818065047264099
ipython__ipython-4536,294d347b14ec9703dceb244a5879350a8eb643a6,683,198,485,0.26655304431915283,0.20253702998161316
ipython__ipython-4536,3b64865fe02ec7bcc231f5a7838ca808b57ce99d,138,152,-14,0.40721622109413147,0.21761542558670044
ipython__ipython-4536,e51a93c92693513afed21af8eeaf2eaed9e0f64c,119,775,-656,0.4257442057132721,0.022205060347914696
ipython__ipython-4536,43da3ef9cf09565082bc02080eb887e0607d0d19,657,909,-252,0.27321383357048035,-0.0236861202865839
ipython__ipython-4536,4fb257ca503af0d253ca0b1fc739fc23e843c50d,169,22,147,0.3899182081222534,0.3205227255821228
ipython__ipython-4536,8320edeca1984dcd05995faa4dd2cdd18a3e6de5,549,78,471,0.295860230922699,0.26705244183540344
ipython__ipython-4536,aca87459d6f1573fab6d2c1798810bd16297da1c,902,1077,-175,0.2180858552455902,-0.10025721788406372
ipython__ipython-4536,4cea749ad2b0cf033c019027e35ffd32ba633969,290,160,130,0.35889142751693726,0.21457800269126892
ipython__ipython-4536,b1d07a68d3b8b61d02849bc0652892516f76b7b4,1101,435,666,0.12735894322395325,0.12401161342859268
ipython__ipython-4536,fd0737d3b1f5ca2a85746625793a0fe8a32a29fb,334,327,7,0.34487971663475037,0.15632207691669464
ipython__ipython-4536,dedd9e944bb94cbc518aafa0267ea85ad090203f,436,343,93,0.321477472782135,0.15205466747283936
ipython__ipython-4536,a37d226aa06d868390ae66797c02bf47e0435835,335,151,184,0.34468746185302734,0.21783547103405
ipython__ipython-4536,8ff95b5d243da53656c0e632d042b3a11a6d705d,628,321,307,0.27953165769577026,0.1582728624343872
ipython__ipython-4536,8c043a12361474dcddb8d68d3320e7f8a8016d61,52,114,-62,0.514073371887207,0.23829367756843567
ipython__ipython-4536,2187af120c76954eaf656a35a2de537580a58479,801,149,652,0.24137136340141296,0.21922627091407776
ipython__ipython-4536,0f3a09d87f7cd40f735ca04f339639ded891c541,97,304,-207,0.4532022476196289,0.16368368268013
ipython__ipython-4536,dc897bf4741ccb18b9b6f51d5829e6dc7e47e715,170,70,100,0.38987672328948975,0.2726368308067322
