bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
docker__compose-2082,8d684354d3e65694420d5a3af4b5a5e8653e34fe,35,102,-67,0.3236818015575409,0.19328363239765167
docker__compose-5341,df98dcb490c4095cda1edc74c4f4a42dfe176cf1,140,4,136,0.2655700445175171,0.2477356493473053
docker__compose-5250,d455711ddc98bfad89c0fabef17629ee7d112f2d,40,10,30,0.36750224232673645,0.18766143918037415
docker__compose-5250,c8b57edd209f7e2d403ce7a9f45c0e5ec4ea10cd,18,4,14,0.3912314772605896,0.2415914684534073
docker__compose-5250,1a18c66549d42657635a3e2f01dc424eacb349c3,63,3,60,0.34359392523765564,0.24208256602287292
docker__compose-1870,b5646a479c0943065e8b29b4bf7cca61f1cb26a9,85,4,81,0.17544451355934143,0.20393717288970947
docker__compose-2051,9b03ea67634d689a252658c4662c7c693722aa99,9,21,-12,0.44723689556121826,0.062268611043691635
docker__compose-2051,0b7ac683d1b7a21c19d3c546989ae925a8ca2039,138,102,36,0.0315689891576767,-0.09604603052139282
docker__compose-2051,67176df27192441768206e6b6ce15e446991f4a2,99,58,41,0.12705081701278687,-0.018709460273385048
docker__compose-2051,840a28a1b55ed417e0eb8f09d655206a4be06503,51,1,50,0.24182216823101044,0.35667741298675537
docker__compose-3319,135502cc0339bb61f13e2990acc0e2f27434544f,174,227,-53,0.2674378752708435,-0.0068213921040296555
docker__compose-3319,dd01f221eaabef2379a61849d56eee52ce4965ad,209,230,-21,0.15728330612182617,-0.04840338975191116
docker__compose-3319,db5e2fb4f07983099568b542fd815d566579dc9e,207,225,-18,0.18554572761058807,-0.001773020252585411
docker__compose-3319,85fef794f044d0cd4931dbba0cb96301744af441,102,60,42,0.37902092933654785,0.29203057289123535
docker__compose-3319,48b34318b6aa901142bf11c4b0d1baa6aa9c9dd0,153,235,-82,0.3052182197570801,-0.09092968702316284
docker__compose-3319,9d29f329e4f56d5a72033d48eeb935ce4dda450f,198,179,19,0.22445866465568542,0.13897764682769775
docker__compose-3319,df4172ce635eb0dd3b03bd8bc1dfb5ed984f062e,176,169,7,0.2651181221008301,0.15574245154857635
docker__compose-3319,1e56ebb6685bd0baf32e7edfb007d1377ed64ac5,210,228,-18,0.1356767863035202,-0.01252403948456049
docker__compose-3319,60ee5c930cd62c9892ff30b7c983b0484f34bce8,79,232,-153,0.4070711135864258,-0.06416229903697968
docker__compose-3319,03d6a50c6a11ebf974830c51d1674037be6a8bd5,172,31,141,0.271738737821579,0.33496764302253723
docker__compose-3319,f94ac7acd6db05bc177fe0a414ab789b0af193f3,166,120,46,0.2914547920227051,0.22298653423786163
docker__compose-3319,83b4c7e6a38c74370bd64702210e5ef88684c6d2,107,185,-78,0.3757583498954773,0.1257254183292389
docker__compose-3319,b680616ef0f6b072062bbbba1336697c44084587,158,217,-59,0.30163997411727905,0.0398978590965271
docker__compose-3319,2a0d86984415df94d26df018b439b6193fa63569,197,202,-5,0.22658082842826843,0.09639458358287811
docker__compose-3319,26fbda96fbde34690a21d68bc6784fedd035e5d6,85,234,-149,0.4041369557380676,-0.09058079123497009
docker__compose-3319,c96b63ef441d68795aedb0ad22d17492335a5701,106,158,-52,0.37651562690734863,0.1756751537322998
docker__compose-3319,3c4b5721db210165485730b269aeb5b7d3efdf0c,11,1,10,0.5719856023788452,0.500550389289856
docker__compose-3319,cfb11aa05586cc120842dd834cbeb28a5042bfad,145,138,7,0.32325315475463867,0.20440198481082916
docker__compose-3319,e3f4aa9e5b75f82f2a62fe28cb0c3aa799f51e1d,169,119,50,0.27541470527648926,0.22426563501358032
docker__compose-3319,b8415e5e555b6ece0b2562a7c0f610f1332ec600,199,38,161,0.22402232885360718,0.31946566700935364
docker__compose-3319,e6e63f24b50e20a6f9cceb899703810dce41d566,173,78,95,0.2690323293209076,0.2683063745498657
docker__compose-3319,4e169daaedf7b24d113a9cd39041c8eaa7013b35,29,116,-87,0.4878823757171631,0.2265300452709198
docker__compose-4389,9ea287a468a664d364761e32ed1f11b4f511b235,168,11,157,0.11319127678871155,0.22682547569274902
docker__compose-6544,0aaf3cf375944f7f0aa88ff7f37402f86f35e668,77,5,72,0.3320884704589844,0.3981887698173523
docker__compose-1226,dea734d514a0410947cd6aa99ec93332204d4f53,52,1,51,0.26706787943840027,0.46479183435440063
docker__compose-2142,27f4b2bd7f2f421528260a763f2bd6cc14641ec0,114,13,101,0.3094930946826935,0.33383023738861084
docker__compose-2142,443b89c611374f013911f4e72de0fb3787b7c294,138,2,136,0.26299726963043213,0.44193437695503235
docker__compose-2142,60e60b795d9c1753c41e0ae28a4e5e2375f360b2,20,7,13,0.48870354890823364,0.3698497414588928
docker__compose-588,a5d707a4740117d1db55b27c7faa2b77991b03e2,22,47,-25,0.3442445695400238,0.16878363490104675
docker__compose-588,c31c54010f07a21676d8db1de74e453228edda3a,62,83,-21,0.22593817114830017,0.0440630279481411
docker__compose-588,a4aa23a62d0b93c6a6ff555523e68782dec8c05c,43,4,39,0.2664145827293396,0.2929823398590088
docker__compose-588,bd2ccb5add97664edd585f7d38b710d8d6964a70,69,69,0,0.17976011335849762,0.0986207127571106
docker__compose-588,2ce8cfc3268d4a99a98c7f8e7c59e7c455374dcc,63,23,40,0.21787133812904358,0.2211264669895172
