bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-23097,b58e867a133f804fbaf0d31099258a11e29058aa,718,1689,-971,0.32635971903800964,0.01636524125933647
numpy__numpy-23097,6e34aa7787ad04a6d36bfae8d33a18e29a3e8f47,900,525,375,0.31082892417907715,0.35555005073547363
numpy__numpy-24161,8048b62029a0a9f686ce290a3ffadbeb22d010f5,194,5,189,0.42493340373039246,0.49380069971084595
numpy__numpy-11717,163f125c28a51dac5205769e0344300339ad372a,18,2,16,0.5452642440795898,0.6182381510734558
numpy__numpy-11805,d84455a8f269d45fc5df179d12d83801a5ad208f,76,11,65,0.3861764371395111,0.5116520524024963
numpy__numpy-8148,25cc5355c45c2e1ebdb51b135b26db3808018066,561,238,323,0.25892066955566406,0.3675878047943115
numpy__numpy-3266,4b4c2390c670a6af6728b2ae0ff405489bb9ffa0,375,114,261,0.23756715655326843,0.6528317928314209
numpy__numpy-3266,917623bba12fdea349d9182ae9b86f0d22b5fd2c,444,151,293,0.22363035380840302,0.6313760876655579
numpy__numpy-3266,8c383cecec7b8a3985e75380340c6e614b7017d3,203,56,147,0.279586523771286,0.7015508413314819
numpy__numpy-3266,5b3454b3a76d457703f3dc73c04f64a21c36b1d4,291,330,-39,0.2533286213874817,0.5200892090797424
numpy__numpy-3266,e4dbe240b29e86192f827debd252d94103199661,272,39,233,0.25662192702293396,0.7210055589675903
numpy__numpy-3266,457a6e034bf3d1f52896e1ea4752b0b6028e31d7,243,57,186,0.26447466015815735,0.7000117301940918
numpy__numpy-3266,6a353762b013f375affc0c6c25072b5820cb6f3e,232,369,-137,0.26944637298583984,0.49872881174087524
numpy__numpy-3266,0e3a9627e44def956c529a4942dbb724e8e4b16c,526,100,426,0.2044423222541809,0.6642186641693115
numpy__numpy-3266,ad1f5207aa2cf7457d4876c0002f4ecef12387ee,253,58,195,0.2619275748729706,0.6984559893608093
numpy__numpy-3266,23a945fce996c0015597d806fe6582eead0bf39d,360,162,198,0.2390897274017334,0.6262988448143005
numpy__numpy-3266,edc653f9fe29a7b61f1c45a712c7cd2e678efa3e,284,85,199,0.25435227155685425,0.6762691140174866
numpy__numpy-3266,494343b289d87a09bd7243e52aadafd71827d97a,207,101,106,0.27922338247299194,0.6641170978546143
numpy__numpy-3266,5dd8d3c5c846fc4dbf62797239170f1e52d58150,233,71,162,0.268553227186203,0.6890093088150024
numpy__numpy-3266,3fb69a705d69dd1cb049a4b4470b49cf2696a198,356,333,23,0.24041280150413513,0.5190941095352173
numpy__numpy-3266,ce0ad8c727d47efc08880c908581ab33481252be,228,40,188,0.2710074186325073,0.7195976972579956
numpy__numpy-3266,fe122d4db9ebf0e759636cfbaf354219ff210442,389,464,-75,0.23499679565429688,0.4408458471298218
numpy__numpy-3266,a2f0892340f3d2ffda1c33c20ea9ac4cb426fa5b,411,116,295,0.23077043890953064,0.6502520442008972
numpy__numpy-3266,c54b42ed427c1203cdfd5b356ad7240dba2b6f6b,377,644,-267,0.23740233480930328,0.3134250342845917
numpy__numpy-3266,7ce3061a114f4585d88c0599ab932f4ef88bc82e,414,31,383,0.23048576712608337,0.7291383743286133
