bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
Qiskit__qiskit-435,90b238fd5aa64ed175899ff0f9e948f0d6ee6516,67,116,-49,0.32453453540802,0.31106847524642944
Qiskit__qiskit-435,46bdba154d5c00e7bb2546a0e9ebf52e0ecfbdcc,111,13,98,0.2578745186328888,0.5670846104621887
Qiskit__qiskit-435,01b1ebb9fee7dc9dae1deab2f92cd26cf3a55eeb,228,62,166,0.14900067448616028,0.4244765043258667
Qiskit__qiskit-435,2d885cfdef3e409bc39826d7adee7841a47f963e,259,39,220,0.11089006811380386,0.5072317123413086
Qiskit__qiskit-435,c51acebdb88a94a28272fbfaeefc50191bab2f3b,163,48,115,0.19493165612220764,0.4695652723312378
Qiskit__qiskit-435,ddc0a5cbba1d00dfcccae18fdff5f2cf55086736,12,20,-8,0.46532225608825684,0.5480820536613464
Qiskit__qiskit-435,3e3689565a88d9b75ab957de6f3dd7939e688726,236,195,41,0.14048081636428833,0.12632930278778076
Qiskit__qiskit-435,22c9c0f2cdbb76f89c6b791446ff4eef28b06bae,275,328,-53,0.0945395901799202,-0.09684639424085617
Qiskit__qiskit-435,e55edace6fa484c0e8339a7d43b70188a9a1c789,49,284,-235,0.369274377822876,-0.002107333391904831
Qiskit__qiskit-435,6b8992d52252c133d7c6c775ee89f63b4e932b6c,55,333,-278,0.3560895025730133,-0.1416110098361969
Qiskit__qiskit-435,6a6ea3bc8ae64254c360d6f6e7d096b7879c809f,246,75,171,0.12896966934204102,0.40114736557006836
Qiskit__qiskit-435,872361fdea9338aa38559cb8573b2fcf9ba3ca5f,25,22,3,0.4170587658882141,0.5444014668464661
Qiskit__qiskit-435,4634d812e548df30ec80f1e5212eb75d332dbbca,185,46,139,0.17823083698749542,0.47430309653282166
Qiskit__qiskit-435,d38715b392652a153dc9231046342b2d8407556b,76,27,49,0.308668851852417,0.5370385646820068
Qiskit__qiskit-435,d63f9954bee6a082fa51b3a5036870ef8e209fd3,249,194,55,0.1250089555978775,0.12684275209903717
Qiskit__qiskit-435,dcefd6ff9af3788389d1fd6b252e45586fc112ec,39,38,1,0.38822948932647705,0.5072405338287354
Qiskit__qiskit-435,ed8621627c1becf6a930b4b6e72fbc01f7eb3568,224,68,156,0.151773601770401,0.4114149212837219
