bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
PrefectHQ__prefect-1532,0c83ef75ef2b9ab8c0d8aacd9710d95937e5fcd5,608,71,537,0.16278931498527527,0.2970883548259735
PrefectHQ__prefect-1532,037d686c2e56975d547fbda9a6c57184c01eb21a,86,51,35,0.3439277410507202,0.32335758209228516
PrefectHQ__prefect-1532,4d3dbb9b82364a18c021fe74efd39bb8c003c59c,26,153,-127,0.41276198625564575,0.25051864981651306
PrefectHQ__prefect-1532,5474068347b68299c23fa15b4a1c4fee185ae661,713,45,668,0.13428442180156708,0.3351486325263977
PrefectHQ__prefect-1532,d3734a96edef47d1a7f49e1346d19c6c70917f2e,712,209,503,0.13556894659996033,0.22429689764976501
PrefectHQ__prefect-1319,b338c5dd3d575d81b9e1bfb06477af2dca3d26d1,303,21,282,0.27712786197662354,0.3790498971939087
PrefectHQ__prefect-1319,f036ea548624f7e6f522e0a2d6697b97308955d3,40,1,39,0.4159841537475586,0.46567079424858093
PrefectHQ__prefect-1319,5b2c00def25da4fe57d5e1bc320459dad9f56be0,583,8,575,0.20987024903297424,0.4195217192173004
PrefectHQ__prefect-1319,0425c6296179aa1dd4a027900acd27adaef74fa2,533,16,517,0.22321689128875732,0.38902437686920166
PrefectHQ__prefect-2934,5c64e86c68f5c82e754a299b0dcb7e080bc6a738,316,1,315,0.30515530705451965,0.5142155885696411
PrefectHQ__prefect-1431,8a0d0de576d815ae9a0b0361e5816296ba3a280a,485,2,483,0.16738241910934448,0.49290382862091064
PrefectHQ__prefect-2233,49973cb02882b6e2bb001ffda60d64a67476c76a,716,19,697,0.2098858505487442,0.4406963586807251
PrefectHQ__prefect-1224,0605d51c10e8bb6b644c46781a7341309010da00,320,95,225,0.2696543335914612,0.3255566954612732
PrefectHQ__prefect-215,2a387f2c3b76cbe97144a23bd891570f5e663b93,50,16,34,0.21332527697086334,0.2518306374549866
PrefectHQ__prefect-583,65f54f4d96f5eb2e1bde4f2d5f2e22c8300f5066,100,1,99,0.2354852557182312,0.37548646330833435
PrefectHQ__prefect-583,9202ab44cf7de6a465a4b0aa41affa56bc2a9d4d,141,5,136,0.18767648935317993,0.33401796221733093
PrefectHQ__prefect-583,ffdae7bc8e13b941a153bde8682ceecce0614cfe,118,2,116,0.20672544836997986,0.3733693063259125
PrefectHQ__prefect-583,8cee485308ccba24b799178fad31d88860542ff5,94,41,53,0.2446689009666443,0.23459380865097046
PrefectHQ__prefect-583,194386448ec5b3e9774a248dbf78c87f2f3fdc38,102,8,94,0.23008465766906738,0.2982425391674042
PrefectHQ__prefect-583,29ac0d158205848020eb8c4f1f093024b6286a51,208,12,196,0.11994161456823349,0.2844448387622833
PrefectHQ__prefect-583,1a7e7ff0534d0123c38566a1ba445854f9b72618,220,3,217,0.10586785525083542,0.3589508831501007
PrefectHQ__prefect-583,fccffc11634eb528484d6b08059d761a3d8c6b34,98,17,81,0.23770341277122498,0.27925044298171997
PrefectHQ__prefect-2409,ada8c68074be6a28c6d3d05dfac8fbece8cc8200,585,23,562,0.3614407777786255,0.4138104021549225
PrefectHQ__prefect-978,115352f4eedaff2af12f7045c1cae060547e812a,439,45,394,0.22013020515441895,0.3192208707332611
PrefectHQ__prefect-177,852938b0af0463fea4b7aaf30ccc24a075c3c22b,106,119,-13,0.2058904469013214,-0.015759676694869995
PrefectHQ__prefect-177,97ac677cef1b6148cf6e90c3a828d38049dfb3cc,11,34,-23,0.4010574221611023,0.21631519496440887
PrefectHQ__prefect-1225,e6cce81f2c90b41b97a70acf2d9f765f2cf26601,633,43,590,0.18915754556655884,0.20597106218338013
PrefectHQ__prefect-3007,0af050c9511013a885badfb6164d5c069a2a0e80,512,7,505,0.34933948516845703,0.3755972385406494
PrefectHQ__prefect-2609,0ec3a15778d73ea8cc18a033f90cf14c6dd595cc,929,82,847,0.16382980346679688,0.30239906907081604
PrefectHQ__prefect-598,36f63090a347fcb8ca8b3ec7438c90e8fcfd3e68,61,3,58,0.31276899576187134,0.3407740592956543
PrefectHQ__prefect-598,cb34acc7547d20b6c26a0619ca709e6a354145b7,194,14,180,0.16024164855480194,0.28819629549980164
PrefectHQ__prefect-598,2dac0cd38548492f6cb254aacf9e0b4f87d06b3f,131,8,123,0.21662050485610962,0.32495781779289246
PrefectHQ__prefect-598,385bde2cec1530ea05af961c05532d5881fd6ed1,19,5,14,0.4141565263271332,0.3357807993888855
PrefectHQ__prefect-598,940446a9135fa5a7927ce83cf629659273bf048e,104,6,98,0.23674967885017395,0.3350200653076172
PrefectHQ__prefect-1577,fb1a1cf026db154569052b3b31a08d65b2b45c07,417,648,-231,0.22531242668628693,0.04657794535160065
PrefectHQ__prefect-1577,a754b8bca7217b3f09ca1100d123ce8b7bf99ca1,661,172,489,0.15719538927078247,0.1657421588897705
PrefectHQ__prefect-2347,c0e0f1ad1984b0e5f4ac690c92f83f2222a037ed,209,271,-62,0.3330817222595215,0.1623706966638565
PrefectHQ__prefect-2054,4424758a9c6933d6e0d9c3f228a9729fbca3a317,749,607,142,0.12469683587551117,0.04929110407829285
PrefectHQ__prefect-2054,0fb1a1d1de3977205cd1b8cc23e2f39ddc1e0659,303,132,171,0.3654651343822479,0.21044397354125977
PrefectHQ__prefect-2054,a5c41ae38ecf4e6536ca425cac40f1add3ce4b00,149,296,-147,0.433396577835083,0.14528556168079376
PrefectHQ__prefect-2054,60021b4c1452f08ae6d9ff102cc623035e17f9e9,506,728,-222,0.2835879921913147,-0.009032094851136208
PrefectHQ__prefect-2054,95d9501d9fd0803527b11a5d33cb76f925b090bb,690,699,-9,0.18520517647266388,0.010731708258390427
PrefectHQ__prefect-2054,dfc137d581f06cfc798be2f09b424bb3635bdfa4,738,504,234,0.13976611196994781,0.08009584993124008
PrefectHQ__prefect-2054,c05753b4aa91e8c2a13ba40130744b3135ef1df8,167,194,-27,0.4195178747177124,0.17968657612800598
PrefectHQ__prefect-2054,4a95e5cdb12a50d4940d8e88c5426c9d0281d224,388,576,-188,0.3282160758972168,0.058438003063201904
PrefectHQ__prefect-2054,c691310edb0502bac2e90dd6a10e625d4b81a32f,645,520,125,0.20084832608699799,0.07634802907705307
PrefectHQ__prefect-2054,4b9748a0c37eea65889726e3d816b6dc5a04bb27,260,472,-212,0.38589048385620117,0.0899711400270462
PrefectHQ__prefect-2054,350b8938a0c4696880f2209cfd743480fa139538,353,213,140,0.3449971675872803,0.17071804404258728
PrefectHQ__prefect-2054,6f93060a170c2edf4657f19e80439e26b90e4f36,300,757,-457,0.3659821152687073,-0.06075332313776016
PrefectHQ__prefect-2054,0bb8cd9a314bea254662f8e2d399dcd75681f610,698,464,234,0.1791674792766571,0.09173417091369629
PrefectHQ__prefect-2054,5c575dac9f0a5357ce62f60524a6aaca81775cd8,336,209,127,0.3533885180950165,0.171975240111351
PrefectHQ__prefect-2054,29aaacb385527bd6b61dad52d8f886a45f879300,363,255,108,0.34020155668258667,0.15902647376060486
PrefectHQ__prefect-2054,b67ca42c21496fd8c6ff76392e34f4209aad328a,621,395,226,0.21129210293293,0.11492767930030823
PrefectHQ__prefect-2054,2a22e73f7bf57edbcd9555e7b7aa201524d9584a,297,424,-127,0.3676888942718506,0.10461996495723724
PrefectHQ__prefect-2054,80164b419b05a34ea2c509f86d3df57be42ceb70,612,442,170,0.2186966836452484,0.09938732534646988
PrefectHQ__prefect-2054,56f17ded6a259239a52706f8fdf868d13eb04911,221,170,51,0.4006671905517578,0.19327157735824585
PrefectHQ__prefect-2054,503ced0a3cfa8c5a1b661693475df44706fea927,451,151,300,0.30330342054367065,0.19989433884620667
PrefectHQ__prefect-2054,9772ff0cfcb877c91c732cc27fcaab3c476f9b24,454,445,9,0.3016337454319,0.09829069674015045
PrefectHQ__prefect-2054,9cdc0df16773941e13f978d1a285d25de53f8abc,310,535,-225,0.3622223138809204,0.07176652550697327
PrefectHQ__prefect-2054,09329d48f8a967a64e2b3196fe7f507d99a74578,649,179,470,0.19740581512451172,0.18684658408164978
