bug_id,gt_blob_sha,faiss_rank,model_rank,rank_displacement,faiss_score,model_score
numpy__numpy-9965,366d14318adec158b329d6592f908f27f7a148f5,220,85,135,0.2682781219482422,0.3783881962299347
numpy__numpy-10629,9e979bbe6a710eda8eefc6b45c7488cc1ba7eac2,91,73,18,0.5281298756599426,0.392921507358551
numpy__numpy-10629,65c3ed00dbd308146709b7e8a7086c613b8818f4,126,218,-92,0.48694878816604614,0.28896573185920715
numpy__numpy-10629,1f193ecfcf283539eb8ef1ea5b085955c63e7a35,118,237,-119,0.4922407865524292,0.2765607237815857
numpy__numpy-10615,c82b495b159e89087aa4b88da48b0d463d233d3a,459,220,239,0.40243130922317505,0.3687632083892822
numpy__numpy-5468,2a527a4a483bdb56ec5e0727710b3d3596bb5b67,78,1,77,0.45020073652267456,0.6828603744506836
numpy__numpy-8816,1fd530f330eaf5299e65d29d982d190d92e3691b,95,5,90,0.47165319323539734,0.5485433340072632
numpy__numpy-8816,e100e471c2c9e6bac99f91efe80aa385197956bd,162,16,146,0.4138704836368561,0.5150956511497498
numpy__numpy-19645,587307cf915298ddb8bc089e94e03decf9c379f2,609,451,158,0.3580579161643982,0.2253343164920807
numpy__numpy-7667,3533a59fcafd7a37ea7814105d34c4e13c0a9af5,87,18,69,0.4866592288017273,0.4227621555328369
numpy__numpy-15695,ba35224e6ad52489c016c66127584e7390abe808,269,122,147,0.47681811451911926,0.34683382511138916
numpy__numpy-23097,b58e867a133f804fbaf0d31099258a11e29058aa,718,1255,-537,0.32635971903800964,0.0882134810090065
numpy__numpy-23097,018d38cdd5003103adec60cbfd844f49ca18c932,342,987,-645,0.36278870701789856,0.1357959359884262
numpy__numpy-23097,1c4e1295e3cfbc29b8292f8d375e1a5d74361cf3,1195,47,1148,0.2854260206222534,0.4927937388420105
numpy__numpy-23097,18747dc80896c087f37a878674e7c3c34bbd1e3f,1132,184,948,0.29181480407714844,0.3559117019176483
numpy__numpy-23097,73a8f2fff58c1a22c8d18b990d04daee54d4d0bf,612,967,-355,0.3343179225921631,0.13913097977638245
